####################################################################################################
# Month: 11Nov                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2011,11,21,0.72547913
2011,11,22,0.62087862
2011,11,23,0.35407612
2011,11,24,0.44590625
2011,11,25,0.52712425
2011,11,26,0.51629688
2011,11,27,0.0746395
2011,11,28,0.08351987
2011,11,29,0.11742025
2011,11,30,0.21017875
2012,11,1,0.12373238
2012,11,2,0.17264
2012,11,3,0.12601688
2012,11,4,0.08473975
2012,11,5,0.07362875
2012,11,6,0.1013995
2012,11,7,0.02073888
2012,11,8,0.02150412
2012,11,9,0.06512762
2012,11,10,0.03339025
2012,11,11,0.079566
2012,11,12,0.10384662
2012,11,13,0.124318
2012,11,14,0.05118488
2012,11,15,0.03440238
2012,11,16,0.04252362
2012,11,17,0.04025038
2012,11,18,0.34078975
2012,11,19,0.75607425
2012,11,20,0.49698838
2012,11,21,0.61502738
2012,11,22,0.88605488
2012,11,23,0.89844588
2012,11,24,0.55420175
2012,11,25,0.10693112
2012,11,26,0.06476775
2012,11,27,0.05666788
2012,11,28,0.04540925
2012,11,29,0.20174588
2012,11,30,0.28618587
2013,11,1,0.26890075
2013,11,2,0.21362012
2013,11,3,0.2994815
2013,11,4,0.405516
2013,11,5,0.622707
2013,11,6,0.49302912
2013,11,7,0.41579825
2013,11,8,0.80091512
2013,11,9,0.89936412
2013,11,10,0.78772625
2013,11,11,0.40691512
2013,11,12,0.3282285
2013,11,13,0.2205605
2013,11,14,0.54883725
2013,11,15,0.63672638
2013,11,16,0.22079562
2013,11,17,0.10491225
2013,11,18,0.08735962
2013,11,19,0.11873788
2013,11,20,0.3435565
2013,11,21,0.38583975
2013,11,22,0.44946312
2013,11,23,0.14855562
2013,11,24,0.13341663
2013,11,25,0.18435812
2013,11,26,0.18303975
2013,11,27,0.07543037
2013,11,28,0.03812613
2013,11,29,0.03692913
2013,11,30,0.06417687
2014,11,1,0.1725655
2014,11,2,0.20750312
2014,11,3,0.27679975
2014,11,4,0.55599888
2014,11,5,0.68077362
2014,11,6,0.2751805
2014,11,7,0.222933
2014,11,8,0.229753
2014,11,9,0.075993
2014,11,10,0.0807825
2014,11,11,0.09151325
2014,11,12,0.17678312
2014,11,13,0.33648925
2014,11,14,0.45170162
2014,11,15,0.40264712
2014,11,16,0.1334735
2014,11,17,0.1658705
2014,11,18,0.13927788
2014,11,19,0.08991363
2014,11,20,0.11826688
2014,11,21,0.1825455
2014,11,22,0.06034325
2014,11,23,0.111102
2014,11,24,0.070388
2014,11,25,0.09267238
2014,11,26,0.12188962
2014,11,27,0.1564245
2014,11,28,0.15634488
2014,11,29,0.13232862
2014,11,30,0.16458525
2015,11,1,0.16809338
2015,11,2,0.107089
2015,11,3,0.11018625
2015,11,4,0.011309
2015,11,5,0.05856925
2015,11,6,0.0515615
2015,11,7,0.04529088
2015,11,8,0.04025088
2015,11,9,0.05602612
2015,11,10,0.177974
2015,11,11,0.25631288
2015,11,12,0.17820425
2015,11,13,0.34123325
2015,11,14,0.34781788
2015,11,15,0.08731938
2015,11,16,0.04230225
2015,11,17,0.02134488
2015,11,18,0.06414462
2015,11,19,0.66086688
2015,11,20,0.914708
2015,11,21,0.67114062
2015,11,22,0.55310025
2015,11,23,0.65311
2015,11,24,0.42263438
2015,11,25,0.55323538
2015,11,26,0.33326238
2015,11,27,0.25646725
2015,11,28,0.18999188
2015,11,29,0.08938388
2015,11,30,0.15398225
2016,11,1,0.21442762
2016,11,2,0.06651788
2016,11,3,0.14923038
2016,11,4,0.13655725
2016,11,5,0.08115388
2016,11,6,0.031254
2016,11,7,0.02547338
2016,11,8,0.30859188
2016,11,9,0.51620625
2016,11,10,0.60045825
2016,11,11,0.54469938
2016,11,12,0.15574375
2016,11,13,0.05240675
2016,11,14,0.06576225
2016,11,15,0.06584287
2016,11,16,0.0533915
2016,11,17,0.08514138
2016,11,18,0.10729575
2016,11,19,0.06128312
2016,11,20,0.02342412
2016,11,21,0.059552
2016,11,22,0.19641962
2016,11,23,0.349928
2016,11,24,0.24695388
2016,11,25,0.02853125
2016,11,26,0.0328545
2016,11,27,0.06099775
2016,11,28,0.09548712
2016,11,29,0.07830488
2016,11,30,0.25364812
2017,11,1,0.29708462
2017,11,2,0.1649985
2017,11,3,0.37132925
2017,11,4,0.49668012
2017,11,5,0.15627312
2017,11,6,0.06900375
2017,11,7,0.1011475
2017,11,8,0.121126
2017,11,9,0.13868562
2017,11,10,0.1299835
2017,11,11,0.126835
2017,11,12,0.61913637
2017,11,13,0.37088
2017,11,14,0.418972
2017,11,15,0.400543
2017,11,16,0.16718312
2017,11,17,0.05873338
2017,11,18,0.0655985
2017,11,19,0.25597938
2017,11,20,0.03669775
2017,11,21,0.06780962
2017,11,22,0.0484375
2017,11,23,0.09577238
2017,11,24,0.041189
2017,11,25,0.06946688
2017,11,26,0.27167275
2017,11,27,0.21829025
2017,11,28,0.65833988
2017,11,29,0.71041012
2017,11,30,0.56825438
2018,11,1,0.24794488
2018,11,2,0.22925125
2018,11,3,0.44125662
2018,11,4,0.52417688
2018,11,5,0.41075325
2018,11,6,0.13579125
2018,11,7,0.45005988
2018,11,8,0.20237512
2018,11,9,0.24043088
2018,11,10,0.33678625
2018,11,11,0.28947375
2018,11,12,0.02053625
2018,11,13,0.02786925
2018,11,14,0.0463985
2018,11,15,0.02075788
2018,11,16,0.120592
2018,11,17,0.4872335
2018,11,18,0.35469912
2018,11,19,0.26855675
2018,11,20,0.15681287
2018,11,21,0.10626275
2018,11,22,0.01617887
2018,11,23,0.0223365
2018,11,24,0.1239995
2018,11,25,0.11345313
2018,11,26,0.08611562
2018,11,27,0.06972925
2018,11,28,0.04528325
2018,11,29,0.05692388
2018,11,30,0.0832825
