####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2012,08,31,0.27913812
2013,08,1,0.67138425
2013,08,2,0.8260505
2013,08,3,0.65560175
2013,08,4,0.61248762
2013,08,5,0.608756
2013,08,6,0.45897788
2013,08,7,0.48283412
2013,08,8,0.81764812
2013,08,9,0.86725962
2013,08,10,0.68657175
2013,08,11,0.49189988
2013,08,12,0.53730513
2013,08,13,0.66249312
2013,08,14,0.712075
2013,08,15,0.55639912
2013,08,16,0.5311695
2013,08,17,0.53824412
2013,08,18,0.57719475
2013,08,19,0.60445013
2013,08,20,0.59038413
2013,08,21,0.59532175
2013,08,22,0.559069
2013,08,23,0.67375475
2013,08,24,0.49358187
2013,08,25,0.41568225
2013,08,26,0.5781265
2013,08,27,0.84640238
2013,08,28,0.6789205
2013,08,29,0.89669562
2013,08,30,0.86693725
2013,08,31,0.73515388
2014,08,1,0.658484
2014,08,2,0.5711005
2014,08,3,0.89879088
2014,08,4,0.83557425
2014,08,5,0.66363662
2014,08,6,1.19489675
2014,08,7,0.622218
2014,08,8,0.635904
2014,08,9,0.60339638
2014,08,10,0.51872375
2014,08,11,0.5422865
2014,08,12,0.51072088
2014,08,13,0.88427688
2014,08,14,0.70883425
2014,08,15,0.6571115
2014,08,16,0.65690838
2014,08,17,0.63438025
2014,08,18,0.68274325
2014,08,19,0.60206088
2014,08,20,0.5454335
2014,08,21,0.49335588
2014,08,22,0.88877375
2014,08,23,0.797402
2014,08,24,0.72119088
2014,08,25,0.60957675
2014,08,26,0.52723675
2014,08,27,0.56930863
2014,08,28,0.6641735
2014,08,29,0.64791275
2014,08,30,0.59483062
2014,08,31,0.82746912
2015,08,1,0.46860275
2015,08,2,0.46948375
2015,08,3,0.46786062
2015,08,4,0.66245938
2015,08,5,0.53833388
2015,08,6,0.54710125
2015,08,7,0.59513738
2015,08,8,0.64249238
2015,08,9,0.60686837
2015,08,10,0.72849788
2015,08,11,0.86556588
2015,08,12,1.01486038
2015,08,13,0.65369425
2015,08,14,0.52454525
2015,08,15,0.79319788
2015,08,16,0.63200263
2015,08,17,0.557525
2015,08,18,0.538396
2015,08,19,0.51999237
2015,08,20,0.75955575
2015,08,21,0.85596738
2015,08,22,0.847564
2015,08,23,0.8705685
2015,08,24,0.84885438
2015,08,25,0.72697662
2015,08,26,0.71787162
2015,08,27,0.62068888
2015,08,28,0.63787975
2015,08,29,0.54731375
2015,08,30,0.506526
2015,08,31,0.60971387
2016,08,1,0.82952725
2016,08,2,0.73689462
2016,08,3,0.47452675
2016,08,4,0.485208
2016,08,5,0.49836587
2016,08,6,0.71686788
2016,08,7,0.50893225
2016,08,8,0.4953885
2016,08,9,0.45665913
2016,08,10,0.65372512
2016,08,11,0.7619095
2016,08,12,0.6816485
2016,08,13,0.7825835
2016,08,14,0.74006325
2016,08,15,0.63670838
2016,08,16,0.70276412
2016,08,17,0.7864935
2016,08,18,0.63791338
2016,08,19,0.61281863
2016,08,20,0.70227338
2016,08,21,0.54175663
2016,08,22,0.77367625
2016,08,23,0.50026625
2016,08,24,0.53797075
2016,08,25,0.59661912
2016,08,26,0.78135175
2016,08,27,0.56077775
2016,08,28,0.62152475
2016,08,29,0.65452162
2016,08,30,0.60366213
2016,08,31,0.67425925
2017,08,1,0.6097525
2017,08,2,0.66960512
2017,08,3,0.746854
2017,08,4,0.74925462
2017,08,5,0.69927925
2017,08,6,0.66607425
2017,08,7,0.56157838
2017,08,8,1.16366925
2017,08,9,0.59255788
2017,08,10,0.58113462
2017,08,11,0.43339612
2017,08,12,0.78118712
2017,08,13,0.73929162
2017,08,14,0.49621188
2017,08,15,0.63576137
2017,08,16,0.70563575
2017,08,17,0.50061962
2017,08,18,0.64255375
2017,08,19,0.85613738
2017,08,20,0.64633262
2017,08,21,0.564124
2017,08,22,0.67739238
2017,08,23,0.68733488
2017,08,24,0.55384275
2017,08,25,0.63387725
2017,08,26,0.54414463
2017,08,27,0.54571788
2017,08,28,0.50638462
2017,08,29,0.56867588
2017,08,30,0.79014075
2017,08,31,0.56678038
2018,08,1,0.67730862
2018,08,2,0.80155187
2018,08,3,0.81767275
2018,08,4,0.81937012
2018,08,5,0.63991512
2018,08,6,0.537941
2018,08,7,0.81536988
2018,08,8,0.751786
2018,08,9,0.75196612
2018,08,10,0.58629763
2018,08,11,0.7503685
2018,08,12,0.83279975
2018,08,13,0.95707138
2018,08,14,0.892345
2018,08,15,0.76242675
2018,08,16,0.689362
2018,08,17,0.70808188
2018,08,18,0.7712835
2018,08,19,0.88282
2018,08,20,0.86821375
2018,08,21,0.83075338
2018,08,22,0.91495938
2018,08,23,0.60392
2018,08,24,0.46831488
2018,08,25,0.58167
2018,08,26,0.49704887
2018,08,27,0.71611475
2018,08,28,0.66860538
2018,08,29,0.59608087
2018,08,30,0.70171738
2018,08,31,0.811851
