####################################################################################################
# Month: 06Jun                                                                                     #
# Station: WF                                                                                      #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,8,3,4.905498,278.6101
2009,06,8,4,4.17953,274.9845
2009,06,8,5,3.999293,275.1028
2009,06,8,6,4.047864,276.8846
2009,06,8,7,4.303544,278.8504
2009,06,9,0,4.35247,279.0832
2009,06,9,1,4.235016,278.485
2009,06,9,2,5.14004,280.7865
2009,06,9,3,6.410222,281.8728
2009,06,9,4,5.576677,280.0032
2009,06,9,5,6.010103,278.2295
2009,06,9,6,6.668699,278.1462
2009,06,9,7,5.89256,277.9992
2009,06,10,0,6.244756,278.2346
2009,06,10,1,6.477837,279.3362
2009,06,10,2,6.424792,280.4431
2009,06,10,3,6.055983,281.5585
2009,06,10,4,6.377492,281.9155
2009,06,10,5,6.846728,281.2865
2009,06,10,6,6.667013,282.4276
2009,06,10,7,7.235368,282.9627
2009,06,11,0,7.306053,282.96
2009,06,11,1,7.143199,282.3862
2009,06,11,2,7.231736,282.7904
2009,06,11,3,7.590416,283.1066
2009,06,11,4,7.568938,282.9692
2009,06,11,5,7.615552,282.1134
2009,06,11,6,8.153499,283.9571
2009,06,11,7,8.400998,284.5175
2009,06,12,0,8.940266,285.8405
2009,06,12,1,9.699606,285.85
2009,06,12,2,10.4791,286.7716
2009,06,12,3,10.67567,287.3282
2009,06,12,4,11.0678,287.13
2009,06,12,5,9.758211,285.4296
2009,06,12,6,7.640835,284.241
2009,06,12,7,8.102454,287.3155
2009,06,13,0,7.850507,288.5881
2009,06,13,1,7.269066,287.4014
2009,06,13,2,6.525424,284.8376
2009,06,13,3,5.520822,282.8382
2009,06,13,4,5.121791,281.5707
2009,06,13,5,5.34071,282.8719
2009,06,13,6,5.551686,284.7114
2009,06,13,7,6.118543,285.734
2009,06,14,0,7.114673,285.6762
2009,06,14,1,7.409386,284.6439
2009,06,14,2,8.010908,283.9248
2009,06,14,3,6.558927,282.0787
2009,06,14,4,6.785997,280.8328
2009,06,14,5,6.351054,279.5082
2009,06,14,6,7.040033,280.4056
2009,06,14,7,7.083201,280.8712
2009,06,15,0,6.236484,280.6306
2009,06,15,1,5.97036,280.4324
2009,06,15,2,6.452101,280.848
2009,06,15,3,7.004088,280.8977
2009,06,15,4,7.052528,280.3991
2009,06,15,5,7.442691,280.1054
2009,06,15,6,6.922064,279.7794
2009,06,15,7,6.194065,279.5189
2009,06,16,0,6.148938,279.2747
2009,06,16,1,6.19492,278.6323
2009,06,16,2,5.669013,278.2191
2009,06,16,3,4.916828,277.1698
2009,06,16,4,4.368663,274.4702
2009,06,16,5,4.049674,273.3048
2009,06,16,6,3.411061,270.323
2009,06,16,7,3.268439,269.6727
2009,06,17,0,3.005828,266.4808
2009,06,17,1,2.73041,262.19
2009,06,17,2,2.716762,262.0385
2009,06,17,3,2.70804,262.0992
2009,06,17,4,2.441416,256.4049
2009,06,17,5,3.075589,268.1666
2009,06,17,6,3.368157,273.2743
2009,06,17,7,3.774388,277.5354
2009,06,18,0,3.536693,275.1557
2009,06,18,1,2.382512,255.4164
2009,06,18,2,2.612011,260.3447
2009,06,18,3,3.370425,271.0655
2009,06,18,4,6.528165,281.4093
2009,06,18,5,7.327438,282.2581
2009,06,18,6,7.65796,283.2443
2009,06,18,7,8.511436,283.6416
2009,06,19,0,8.606166,284.0018
2009,06,19,1,8.560105,283.9768
2009,06,19,2,8.939794,284.6074
2009,06,19,3,9.285448,284.8704
2009,06,19,4,9.874109,285.5174
2009,06,19,5,9.816112,285.7257
2009,06,19,6,9.945443,285.7977
2009,06,19,7,8.938992,286.2139
2009,06,20,0,7.550794,285.4239
2009,06,20,1,6.814502,285.6273
2009,06,20,2,6.82619,285.6617
2009,06,20,3,6.628268,285.675
2009,06,20,4,6.714725,285.6864
2009,06,20,5,7.568956,287.1852
2009,06,20,6,7.835605,289.1628
2009,06,20,7,8.411831,288.9241
2009,06,21,0,8.72815,287.5052
2009,06,21,1,8.767476,286.6741
2009,06,21,2,8.89108,285.9112
2009,06,21,3,9.621679,285.2478
2009,06,21,4,9.139088,284.9841
2009,06,21,5,9.18728,285.3359
2009,06,21,6,9.827775,286.2039
2009,06,21,7,10.13536,286.3505
2009,06,22,0,8.627025,286.4544
2009,06,22,1,8.614119,285.3619
2009,06,22,2,8.987453,284.5606
2009,06,22,3,9.027296,283.654
2009,06,22,4,8.596009,282.6922
2009,06,22,5,8.573538,283.7859
2009,06,22,6,9.266126,285.2233
2009,06,22,7,8.777786,284.9767
2009,06,23,0,8.351067,285.2181
2009,06,23,1,7.810991,284.3357
2009,06,23,2,7.805871,284.1375
2009,06,23,3,7.835371,283.9936
2009,06,23,4,7.997682,283.7536
2009,06,23,5,8.787597,285.6667
2009,06,23,6,9.736889,287.0333
2009,06,23,7,10.20365,286.868
2009,06,24,0,10.1163,286.387
2009,06,24,1,10.4055,286.2349
2009,06,24,2,10.16091,286.1004
2009,06,24,3,10.03746,285.9396
2009,06,24,4,10.48444,286.6107
2009,06,24,5,10.68352,286.8611
2009,06,24,6,10.88512,287.2311
2009,06,24,7,10.73515,287.2188
2009,06,25,0,10.13397,287.2155
2009,06,25,1,9.660917,287.3795
2009,06,25,2,9.640839,287.3966
2009,06,25,3,9.494146,287.5194
2009,06,25,4,9.309272,288.0213
2009,06,25,5,9.60011,289.2322
2009,06,25,6,9.772262,290.3943
2009,06,25,7,10.52002,290.9201
2009,06,26,0,10.75803,291.4419
2009,06,26,1,11.13213,291.6062
2009,06,26,2,11.42768,292.1554
2009,06,26,3,11.56543,291.6435
2009,06,26,4,10.4198,291.4717
2009,06,26,5,10.37069,291.1478
2009,06,26,6,11.28875,291.1239
2009,06,26,7,11.04431,290.5482
2009,06,27,0,10.61147,289.85
2009,06,27,1,8.827034,289.0445
2009,06,27,2,8.682057,288.4356
2009,06,27,3,8.846119,288.1686
2009,06,27,4,7.874462,286.9868
2009,06,27,5,7.600087,287.8717
2009,06,27,6,7.906701,288.8716
2009,06,27,7,8.724846,288.3137
2009,06,28,0,9.021721,287.7682
2009,06,28,1,9.048247,287.1697
2009,06,28,2,10.10289,285.9286
2009,06,28,3,10.66303,286.3423
2009,06,28,4,11.31897,286.7421
2009,06,28,5,10.36592,287.8021
2009,06,28,6,10.61516,288.9217
2009,06,28,7,10.58668,288.8198
2009,06,29,0,10.6642,287.7559
2009,06,29,1,10.8196,286.3752
2009,06,29,2,10.80295,286.5554
2009,06,29,3,10.30266,286.1843
2009,06,29,4,10.22777,286.4422
2009,06,29,5,9.966318,287.9933
2009,06,29,6,9.511188,289.4868
2009,06,29,7,9.864429,288.8757
2009,06,30,0,10.77625,288.3967
2009,06,30,1,10.20006,288.5658
2009,06,30,2,9.349202,288.1618
2009,06,30,3,8.841078,287.7513
2009,06,30,4,8.735183,286.8661
2009,06,30,5,8.983849,286.8787
2009,06,30,6,8.890677,287.8558
2009,06,30,7,9.018508,286.6663
2010,06,1,0,6.717081,287.443
2010,06,1,1,6.650281,288.0755
2010,06,1,2,7.299254,288.9248
2010,06,1,3,11.25363,288.6751
2010,06,1,4,11.10096,291.4786
2010,06,1,5,11.93339,290.4816
2010,06,1,6,11.91982,290.5226
2010,06,1,7,11.63169,290.8714
2010,06,2,0,9.421056,289.1022
2010,06,2,1,6.809785,287.5324
2010,06,2,2,6.515392,286.4552
2010,06,2,3,6.600247,286.2239
2010,06,2,4,7.101945,285.2257
2010,06,2,5,7.178547,286.5479
2010,06,2,6,7.32884,288.1081
2010,06,2,7,7.955871,288.2328
2010,06,3,0,7.698118,289.4434
2010,06,3,1,7.072804,289.4067
2010,06,3,2,6.328751,288.246
2010,06,3,3,6.59636,288.4901
2010,06,3,4,8.799968,290.4521
2010,06,3,5,9.912639,289.4803
2010,06,3,6,10.88309,291.0904
2010,06,3,7,10.90381,291.7229
2010,06,4,0,10.89518,290.7241
2010,06,4,1,9.225155,286.6994
2010,06,4,2,7.465165,286.1109
2010,06,4,3,7.400551,286.6821
2010,06,4,4,7.466674,285.8447
2010,06,4,5,7.812193,286.5542
2010,06,4,6,7.561486,288.7069
2010,06,4,7,8.092573,289.3591
2010,06,5,0,8.461817,289.783
2010,06,5,1,8.917483,290.4176
2010,06,5,2,9.359681,290.6321
2010,06,5,3,11.36407,289.7199
2010,06,5,4,11.5626,290.4237
2010,06,5,5,10.51687,290.5921
2010,06,5,6,10.85997,291.269
2010,06,5,7,10.29721,292.7486
2010,06,6,0,10.23219,293.0497
2010,06,6,1,8.323682,290.6248
2010,06,6,2,6.562549,287.8831
2010,06,6,3,7.649696,287.6473
2010,06,6,4,9.285971,286.7212
2010,06,6,5,9.661398,287.5622
2010,06,6,6,11.99794,291.7265
2010,06,6,7,12.87699,293.0411
2010,06,7,0,6.076903,282.5941
2010,06,7,1,4.754478,278.8211
2010,06,7,2,4.480841,277.0176
2010,06,7,3,4.251092,275.859
2010,06,7,4,4.053589,274.3034
2010,06,7,5,4.205263,275.6427
2010,06,7,6,3.946796,275.506
2010,06,7,7,3.859518,275.1431
2010,06,8,0,3.549054,272.4139
2010,06,8,1,3.526424,270.8929
2010,06,8,2,3.486855,269.7539
2010,06,8,3,3.426796,268.4927
2010,06,8,4,3.362279,267.1497
2010,06,8,5,3.509121,268.9225
2010,06,8,6,3.654485,270.7868
2010,06,8,7,3.812105,272.5079
2010,06,9,0,3.624877,271.1014
2010,06,9,1,3.378358,268.8466
2010,06,9,2,3.389532,269.1567
2010,06,9,3,3.450336,270.4276
2010,06,9,4,3.561096,271.693
2010,06,9,5,3.640503,272.5892
2010,06,9,6,3.958838,275.268
2010,06,9,7,4.800735,277.6872
2010,06,10,0,5.383702,278.4107
2010,06,10,1,5.286318,276.8681
2010,06,10,2,4.855014,275.5512
2010,06,10,3,4.913762,275.9396
2010,06,10,4,5.517637,277.4564
2010,06,10,5,7.523789,279.4088
2010,06,10,6,7.89146,279.7792
2010,06,10,7,7.79388,279.7894
2010,06,11,0,6.431108,278.9992
2010,06,11,1,6.030825,278.1248
2010,06,11,2,4.998388,277.2793
2010,06,11,3,3.972424,274.6296
2010,06,11,4,3.633794,272.7357
2010,06,11,5,4.434506,277.3762
2010,06,11,6,5.336576,281.0911
2010,06,11,7,6.302716,283.2366
2010,06,12,0,6.856331,284.1686
2010,06,12,1,7.070253,284.4833
2010,06,12,2,7.134125,284.7631
2010,06,12,3,7.206259,284.8909
2010,06,12,4,7.300614,284.4265
2010,06,12,5,8.454685,284.4919
2010,06,12,6,8.866866,284.3178
2010,06,12,7,9.705405,284.6878
2010,06,13,0,8.348629,284.7898
2010,06,13,1,8.494332,284.8211
2010,06,13,2,7.803985,284.6671
2010,06,13,3,8.008289,284.1115
2010,06,13,4,7.457215,283.3849
2010,06,13,5,8.820949,283.5679
2010,06,13,6,8.805467,283.958
2010,06,13,7,8.788661,284.2818
2010,06,14,0,8.123528,283.8916
2010,06,14,1,7.075833,284.6475
2010,06,14,2,6.691348,284.3823
2010,06,14,3,6.294996,284.2778
2010,06,14,4,6.15121,283.8624
2010,06,14,5,7.249418,284.5164
2010,06,14,6,8.265125,286.7685
2010,06,14,7,8.582876,286.735
2010,06,15,0,7.807969,286.2426
2010,06,15,1,5.24181,281.0828
2010,06,15,2,2.861186,266.9589
2010,06,15,3,3.257108,272.4631
2010,06,15,4,3.195526,270.851
2010,06,15,5,3.571899,274.6517
2010,06,15,6,3.405869,274.6242
2010,06,15,7,3.36567,274.9829
2010,06,16,0,2.930336,269.2808
2010,06,16,1,2.745064,265.742
2010,06,16,2,2.708524,264.256
2010,06,16,3,2.823038,265.6981
2010,06,16,4,3.145036,270.5095
2010,06,16,5,4.039973,278.8486
2010,06,16,6,6.974868,285.2114
2010,06,16,7,7.728145,286.7264
2010,06,17,0,5.551798,283.5545
2010,06,17,1,9.740847,287.1002
2010,06,17,2,9.842454,288.1627
2010,06,17,3,8.327538,289.549
2010,06,17,4,8.570348,287.5576
2010,06,17,5,8.58997,285.821
2010,06,17,6,8.146304,286.242
2010,06,17,7,9.254535,286.0246
2010,06,18,0,6.741416,285.3269
2010,06,18,1,5.083789,285.3807
2010,06,18,2,4.701152,286.4869
2010,06,18,3,4.875972,287.6603
2010,06,18,4,4.496756,286.4724
2010,06,18,5,4.672676,286.8262
2010,06,18,6,5.842592,289.4386
2010,06,18,7,5.939891,290.2047
2010,06,19,0,6.086842,291.1761
2010,06,19,1,6.088749,291.6927
2010,06,19,2,5.757087,290.5408
2010,06,19,3,4.979629,288.1486
2010,06,19,4,3.576902,280.8644
2010,06,19,5,3.393141,278.4319
2010,06,19,6,4.5895,286.2556
2010,06,19,7,5.127821,288.1032
2010,06,20,0,7.22709,289.7714
2010,06,20,1,9.252746,290.3454
2010,06,20,2,9.293481,291.0144
2010,06,20,3,9.011796,292.3546
2010,06,20,4,9.127721,292.71
2010,06,20,5,10.43382,291.9109
2010,06,20,6,10.62396,292.5306
2010,06,20,7,8.837356,291.5113
2010,06,21,0,7.910746,291.1926
2010,06,21,1,6.525504,289.2797
2010,06,21,2,6.164966,288.6739
2010,06,21,3,7.94762,289.3686
2010,06,21,4,7.42076,288.6818
2010,06,21,5,8.165178,288.6095
2010,06,21,6,7.867642,289.2873
2010,06,21,7,6.691936,289.4338
2010,06,22,0,5.082968,286.803
2010,06,22,1,4.043776,281.7614
2010,06,22,2,3.233785,274.7931
2010,06,22,3,2.908362,269.6245
2010,06,22,4,3.399629,274.6718
2010,06,22,5,4.114326,280.1258
2010,06,22,6,4.865559,283.7482
2010,06,22,7,6.003876,286.4634
2010,06,23,0,7.873193,288.368
2010,06,23,1,9.145457,287.8006
2010,06,23,2,8.063279,286.7242
2010,06,23,3,9.566586,287.6148
2010,06,23,4,11.61444,288.583
2010,06,23,5,9.916308,289.1632
2010,06,23,6,9.247788,290.8334
2010,06,23,7,9.572694,291.4924
2010,06,24,0,9.7218,291.6488
2010,06,24,1,9.622693,291.4082
2010,06,24,2,8.797204,291.5465
2010,06,24,3,9.269947,293.4527
2010,06,24,4,11.0086,294.3245
2010,06,24,5,12.01495,293.5836
2010,06,24,6,11.19838,295.3317
2010,06,24,7,11.00608,294.4327
2010,06,25,0,10.41774,292.1046
2010,06,25,1,6.087674,287.9096
2010,06,25,2,7.190029,287.7418
2010,06,25,3,6.363398,286.6647
2010,06,25,4,5.176186,284.6792
2010,06,25,5,5.191319,284.858
2010,06,25,6,5.091158,285.9503
2010,06,25,7,5.552055,287.8296
2010,06,26,0,5.669564,288.1992
2010,06,26,1,5.741385,288.2522
2010,06,26,2,6.799313,288.4317
2010,06,26,3,7.382831,287.6299
2010,06,26,4,6.941514,286.5845
2010,06,26,5,7.413422,287.1759
2010,06,26,6,7.440826,288.6056
2010,06,26,7,8.049995,289.3593
2010,06,27,0,8.142243,287.6909
2010,06,27,1,7.013975,286.8558
2010,06,27,2,7.033114,286.7138
2010,06,27,3,6.873635,286.3523
2010,06,27,4,6.963885,286.0617
2010,06,27,5,8.543037,287.698
2010,06,27,6,9.755022,288.4352
2010,06,27,7,9.683276,288.3864
2010,06,28,0,10.04681,290.1974
2010,06,28,1,10.40738,292.6289
2010,06,28,2,12.19762,292.8927
2010,06,28,3,11.26996,293.7514
2010,06,28,4,12.94285,294.7618
2010,06,28,5,13.13573,294.4004
2010,06,28,6,12.7854,294.8952
2010,06,28,7,11.82621,294.3932
2010,06,29,0,11.048,293.8068
2010,06,29,1,10.00253,293.2094
2010,06,29,2,10.76278,292.3086
2010,06,29,3,10.13804,290.9301
2010,06,29,4,7.917751,290.2769
2010,06,29,5,7.585038,290.5782
2010,06,29,6,6.551167,290.547
2010,06,29,7,6.618268,289.9368
2010,06,30,0,6.28602,287.9651
2010,06,30,1,4.451083,281.6171
2010,06,30,2,4.158759,278.3882
2010,06,30,3,4.341087,278.4656
2010,06,30,4,4.414674,277.8745
2010,06,30,5,4.034042,276.6637
2010,06,30,6,3.078468,269.5843
2010,06,30,7,3.404108,273.6797
2011,06,1,0,6.741264,289.0504
2011,06,1,1,6.483374,289.493
2011,06,1,2,6.631525,289.7973
2011,06,1,3,7.176906,290.2482
2011,06,1,4,9.256966,292.2227
2011,06,1,5,9.949549,292.17
2011,06,1,6,10.25805,293.0319
2011,06,1,7,9.478454,293.6963
2011,06,2,0,11.48003,293.734
2011,06,2,1,6.558339,290.6908
2011,06,2,2,4.062024,282.7268
2011,06,2,3,3.547656,276.6895
2011,06,2,4,3.875499,277.3974
2011,06,2,5,4.113542,277.3434
2011,06,2,6,4.318612,277.1079
2011,06,2,7,4.396284,276.1146
2011,06,3,0,4.078973,271.8303
2011,06,3,1,4.344255,272.1478
2011,06,3,2,4.072202,270.8656
2011,06,3,3,4.029126,269.9961
2011,06,3,4,3.875873,268.827
2011,06,3,5,3.939184,271.1617
2011,06,3,6,3.34045,268.7599
2011,06,3,7,2.978608,266.0672
2011,06,4,0,2.947131,265.5386
2011,06,4,1,2.960413,265.0637
2011,06,4,2,3.446282,270.7002
2011,06,4,3,3.631748,271.7374
2011,06,4,4,3.528866,269.95
2011,06,4,5,3.501354,270.3515
2011,06,4,6,3.496934,271.7318
2011,06,4,7,3.747081,273.9818
2011,06,5,0,3.766938,273.1395
2011,06,5,1,3.571859,271.5997
2011,06,5,2,3.563955,271.4577
2011,06,5,3,3.553007,271.0803
2011,06,5,4,3.53224,271.4016
2011,06,5,5,3.842444,274.6257
2011,06,5,6,4.128482,277.5675
2011,06,5,7,4.793453,280.5499
2011,06,6,0,4.982752,281.2981
2011,06,6,1,4.877902,281.0651
2011,06,6,2,5.074505,281.5646
2011,06,6,3,5.271361,282.1238
2011,06,6,4,5.042204,281.8195
2011,06,6,5,5.296487,282.5192
2011,06,6,6,5.727994,284.4324
2011,06,6,7,6.436951,285.7241
2011,06,7,0,6.089309,286.4902
2011,06,7,1,5.862551,286.5326
2011,06,7,2,5.673656,285.7209
2011,06,7,3,5.371187,285.0046
2011,06,7,4,5.159346,284.9614
2011,06,7,5,6.098809,285.6519
2011,06,7,6,6.73995,287.6768
2011,06,7,7,7.082279,288.188
2011,06,8,0,6.506113,288.6164
2011,06,8,1,5.575611,288.6982
2011,06,8,2,5.416828,289.1528
2011,06,8,3,5.682239,290.4561
2011,06,8,4,6.395266,291.2383
2011,06,8,5,6.93023,290.8943
2011,06,8,6,7.883823,292.2142
2011,06,8,7,8.478255,293.8694
2011,06,9,0,9.356942,295.1573
2011,06,9,1,9.404983,295.8238
2011,06,9,2,7.459475,293.7321
2011,06,9,3,5.966021,292.0815
2011,06,9,4,6.592232,292.7374
2011,06,9,5,7.698934,293.4094
2011,06,9,6,10.4456,294.8614
2011,06,9,7,10.40948,296.0933
2011,06,10,0,10.08812,294.0844
2011,06,10,1,10.87884,292.5443
2011,06,10,2,9.933896,291.9427
2011,06,10,3,7.389806,288.9381
2011,06,10,4,6.504173,286.11
2011,06,10,5,7.20002,287.2407
2011,06,10,6,7.427673,286.8439
2011,06,10,7,8.081176,286.6242
2011,06,11,0,7.704613,286.6013
2011,06,11,1,7.51905,286.4211
2011,06,11,2,7.115507,284.6058
2011,06,11,3,6.12929,282.1684
2011,06,11,4,5.703785,280.8496
2011,06,11,5,5.986551,279.9395
2011,06,11,6,6.817587,279.645
2011,06,11,7,6.93213,278.9021
2011,06,12,0,6.248283,278.347
2011,06,12,1,6.191354,278.4315
2011,06,12,2,7.591849,279.2379
2011,06,12,3,7.23399,279.2767
2011,06,12,4,8.309164,279.6354
2011,06,12,5,8.946404,279.777
2011,06,12,6,8.614281,279.9063
2011,06,12,7,8.789283,279.877
2011,06,13,0,7.638754,279.8498
2011,06,13,1,6.623007,279.7852
2011,06,13,2,5.82305,279.4899
2011,06,13,3,6.007112,280.2771
2011,06,13,4,6.328962,280.2683
2011,06,13,5,6.954865,280.5488
2011,06,13,6,6.277989,280.9431
2011,06,13,7,5.996675,281.0891
2011,06,14,0,6.18635,280.9527
2011,06,14,1,6.419245,279.9246
2011,06,14,2,5.752681,278.0255
2011,06,14,3,5.728117,276.8624
2011,06,14,4,6.137819,276.8375
2011,06,14,5,5.20655,276.5877
2011,06,14,6,5.039849,276.2147
2011,06,14,7,5.218584,277.0534
2011,06,15,0,5.51556,278.4437
2011,06,15,1,5.768145,279.4935
2011,06,15,2,5.653803,279.6938
2011,06,15,3,5.314741,280.4446
2011,06,15,4,4.532037,277.9548
2011,06,15,5,4.751571,278.2461
2011,06,15,6,5.076715,281.798
2011,06,15,7,5.784805,284.8414
2011,06,16,0,5.876179,285.2298
2011,06,16,1,5.993455,285.3591
2011,06,16,2,6.490766,286.3086
2011,06,16,3,6.792564,287.2237
2011,06,16,4,5.930967,287.4612
2011,06,16,5,6.00075,288.2514
2011,06,16,6,6.278747,290.0657
2011,06,16,7,6.039945,290.6009
2011,06,17,0,5.912139,290.5263
2011,06,17,1,6.096635,290.2096
2011,06,17,2,4.467808,284.9828
2011,06,17,3,3.80203,279.9406
2011,06,17,4,4.4106,281.8632
2011,06,17,5,7.880874,286.009
2011,06,17,6,8.764783,285.6334
2011,06,17,7,9.834367,286.9462
2011,06,18,0,8.021624,286.1961
2011,06,18,1,7.758138,285.4981
2011,06,18,2,8.951978,285.9568
2011,06,18,3,8.226768,286.26
2011,06,18,4,8.305388,286.0172
2011,06,18,5,9.199602,286.959
2011,06,18,6,7.782268,289.2506
2011,06,18,7,7.831933,290.4448
2011,06,19,0,7.46997,290.605
2011,06,19,1,7.444635,290.1565
2011,06,19,2,4.086976,281.774
2011,06,19,3,3.610693,277.1333
2011,06,19,4,3.489256,273.94
2011,06,19,5,3.667408,275.4579
2011,06,19,6,3.859788,279.035
2011,06,19,7,4.469756,283.0485
2011,06,20,0,4.218167,281.9807
2011,06,20,1,4.195636,281.6608
2011,06,20,2,4.296776,281.3264
2011,06,20,3,4.159846,280.1997
2011,06,20,4,4.320348,280.6578
2011,06,20,5,5.249451,283.8952
2011,06,20,6,5.499351,285.9732
2011,06,20,7,5.500324,286.9903
2011,06,21,0,5.194869,286.3516
2011,06,21,1,4.851034,285.0613
2011,06,21,2,4.644811,283.784
2011,06,21,3,4.552902,282.5734
2011,06,21,4,4.641482,281.8147
2011,06,21,5,5.290801,283.4774
2011,06,21,6,5.340772,285.0551
2011,06,21,7,5.746555,286.4683
2011,06,22,0,5.899292,286.9583
2011,06,22,1,5.719963,286.7648
2011,06,22,2,5.670306,286.5115
2011,06,22,3,5.552832,286.0701
2011,06,22,4,5.609397,285.7226
2011,06,22,5,7.393142,287.0227
2011,06,22,6,9.742142,286.6081
2011,06,22,7,10.71171,286.6914
2011,06,23,0,10.97249,287.0996
2011,06,23,1,11.21294,286.9793
2011,06,23,2,11.28451,287.1453
2011,06,23,3,10.85746,286.4257
2011,06,23,4,10.4915,285.442
2011,06,23,5,10.12262,284.5686
2011,06,23,6,9.875495,283.9606
2011,06,23,7,10.4123,284.0377
2011,06,24,0,10.07808,284.0008
2011,06,24,1,9.733446,284.1256
2011,06,24,2,9.10893,283.5413
2011,06,24,3,9.068906,283.2326
2011,06,24,4,9.072312,282.5613
2011,06,24,5,8.834417,282.579
2011,06,24,6,8.059074,282.4132
2011,06,24,7,7.727681,281.6344
2011,06,25,0,7.981451,281.1771
2011,06,25,1,8.592875,283.475
2011,06,25,2,9.01435,284.2714
2011,06,25,3,8.717049,284.9756
2011,06,25,4,9.217542,284.8667
2011,06,25,5,8.992015,284.2774
2011,06,25,6,8.991164,284.3654
2011,06,25,7,8.95782,285.4025
2011,06,26,0,9.052879,286.3701
2011,06,26,1,9.539886,286.6162
2011,06,26,2,10.03643,286.3059
2011,06,26,3,9.560355,286.2287
2011,06,26,4,7.354142,285.7074
2011,06,26,5,6.961911,287.0166
2011,06,26,6,7.370024,287.8571
2011,06,26,7,7.631561,287.7871
2011,06,27,0,8.002185,287.5869
2011,06,27,1,7.875517,287.3419
2011,06,27,2,7.705576,287.2782
2011,06,27,3,7.480277,287.0835
2011,06,27,4,6.862676,286.7205
2011,06,27,5,6.528142,287.0325
2011,06,27,6,6.27053,288.3187
2011,06,27,7,6.523137,289.305
2011,06,28,0,6.686432,289.8894
2011,06,28,1,7.0844,289.9166
2011,06,28,2,7.554343,289.8472
2011,06,28,3,7.58208,289.9926
2011,06,28,4,7.344231,289.7358
2011,06,28,5,7.496688,289.4583
2011,06,28,6,7.058413,289.5729
2011,06,28,7,7.738457,289.4754
2011,06,29,0,8.126992,289.758
2011,06,29,1,8.687643,290.1886
2011,06,29,2,9.583301,289.5565
2011,06,29,3,9.981475,289.1993
2011,06,29,4,7.682819,287.7289
2011,06,29,5,6.940367,287.8143
2011,06,29,6,6.509186,288.4832
2011,06,29,7,6.778144,288.3025
2011,06,30,0,6.842663,286.9014
2011,06,30,1,5.802803,283.7565
2011,06,30,2,6.066984,283.8239
2011,06,30,3,5.894065,282.8239
2011,06,30,4,4.908876,280.7786
2011,06,30,5,5.25194,283.3746
2011,06,30,6,5.700242,285.729
2011,06,30,7,5.778803,286.3153
2012,06,1,0,5.53029,284.9636
2012,06,1,1,5.46727,282.5927
2012,06,1,2,4.83821,279.3191
2012,06,1,3,4.255502,276.3448
2012,06,1,4,3.746559,272.1707
2012,06,1,5,3.634478,271.8065
2012,06,1,6,3.989177,275.1617
2012,06,1,7,4.471259,276.8394
2012,06,2,0,3.679976,272.2457
