####################################################################################################
# Month: 06Jun                                                                                     #
# Station: MOR                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,14,4,1.106815,184.6831
2009,06,14,5,1.468294,211.8818
2009,06,14,6,1.918113,234.5655
2009,06,14,7,2.101027,241.0778
2009,06,15,0,2.784927,257.214
2009,06,15,1,2.878624,258.911
2009,06,15,2,2.732097,256.6516
2009,06,15,3,3.012175,261.736
2009,06,15,4,3.524559,267.6495
2009,06,15,5,2.98876,261.3162
2009,06,15,6,2.67043,256.1549
2009,06,15,7,1.565661,218.8439
2009,06,16,0,1.32798,203.6046
2009,06,16,1,1.595872,220.2379
2009,06,16,2,1.313187,202.1157
2009,06,16,3,1.475471,213.2116
2009,06,16,4,2.445604,251.6244
2009,06,16,5,2.834598,259.5187
2009,06,16,6,3.174436,264.1955
2009,06,16,7,2.503425,253.0941
2009,06,17,0,2.352353,249.539
2009,06,17,1,2.304197,248.0776
2009,06,17,2,1.926907,234.853
2009,06,17,3,2.191782,243.4975
2009,06,17,4,3.344145,265.5755
2009,06,17,5,3.505719,268.3974
2009,06,17,6,3.774673,270.6282
2009,06,17,7,3.095546,264.0682
2009,06,18,0,2.010969,239.2616
2009,06,18,1,1.530709,217.1943
2009,06,18,2,1.069831,182.299
2009,06,18,3,1.035203,178.9073
2009,06,18,4,1.770835,229.7423
2009,06,18,5,2.759957,259.1776
2009,06,18,6,3.064453,263.8714
2009,06,18,7,2.417265,252.5994
2009,06,19,0,2.383604,250.9343
2009,06,19,1,2.786167,258.861
2009,06,19,2,2.606204,255.5102
2009,06,19,3,2.75822,258.3115
2009,06,19,4,2.702532,256.7456
2009,06,19,5,2.452983,251.9123
2009,06,19,6,2.722332,257.9447
2009,06,19,7,2.510846,253.958
2009,06,20,0,2.076963,242.1129
2009,06,20,1,2.057857,240.6601
2009,06,20,2,2.128241,242.5308
2009,06,20,3,2.223152,245.2807
2009,06,20,4,2.51182,253.278
2009,06,20,5,2.676545,257.5528
2009,06,20,6,3.08116,264.4308
2009,06,20,7,2.649833,257.8015
2009,06,21,0,2.01047,240.8003
2009,06,21,1,1.956317,238.4846
2009,06,21,2,2.092732,242.8467
2009,06,21,3,2.169597,245.108
2009,06,21,4,2.669977,257.4309
2009,06,21,5,3.10928,264.747
2009,06,21,6,3.460936,268.5171
2009,06,21,7,3.39898,267.3131
2009,06,22,0,2.536371,254.9698
2009,06,22,1,2.34129,250.7879
2009,06,22,2,2.039467,241.1569
2009,06,22,3,1.933626,236.8691
2009,06,22,4,2.363782,250.9535
2009,06,22,5,2.954873,262.6827
2009,06,22,6,2.543615,255.7503
2009,06,22,7,2.41358,252.885
2009,06,23,0,2.262233,248.4792
2009,06,23,1,2.302555,249.1685
2009,06,23,2,2.215811,246.9314
2009,06,23,3,2.176805,245.4754
2009,06,23,4,2.500663,254.0188
2009,06,23,5,2.726215,259.1492
2009,06,23,6,2.824508,261.7749
2009,06,23,7,2.264743,250.0779
2009,06,24,0,1.882257,236.1897
2009,06,24,1,1.8887,235.3801
2009,06,24,2,2.170884,244.7707
2009,06,24,3,2.548224,254.2547
2009,06,24,4,2.838016,260.9161
2009,06,24,5,3.134055,265.0272
2009,06,24,6,3.085249,264.1113
2009,06,24,7,2.710059,258.2242
2009,06,25,0,2.122994,244.2672
2009,06,25,1,2.19418,246.4563
2009,06,25,2,2.712349,258.9204
2009,06,25,3,3.393824,267.9346
2009,06,25,4,3.521365,268.6716
2009,06,25,5,3.634175,269.2996
2009,06,25,6,3.484599,267.7261
2009,06,25,7,2.635921,255.6839
2009,06,26,0,1.818173,228.7263
2009,06,26,1,1.523363,214.3241
2009,06,26,2,1.105579,186.2386
2009,06,26,3,1.023886,178.3582
2009,06,26,4,1.21353,194.9742
2009,06,26,5,1.399372,208.2679
2009,06,26,6,1.122613,187.4645
2009,06,26,7,0.5033606,111.7793
2009,06,27,0,0.2705273,68.37993
2009,06,27,1,0.293674,73.45354
2009,06,27,2,0.5318791,116.4653
2009,06,27,3,0.8011079,154.2219
2009,06,27,4,0.6970678,140.4337
2009,06,27,5,0.6853398,139.5544
2009,06,27,6,0.7561075,148.9725
2009,06,27,7,0.6420567,133.8138
2009,06,28,0,0.6305241,131.3075
2009,06,28,1,0.9968779,173.4392
2009,06,28,2,0.5809352,123.596
2009,06,28,3,0.6136554,128.3585
2009,06,28,4,0.7111822,141.4793
2009,06,28,5,0.8132714,155.7394
2009,06,28,6,0.9630625,172.9177
2009,06,28,7,0.8250278,157.2357
2009,06,29,0,0.7378449,145.4855
2009,06,29,1,0.674475,136.4811
2009,06,29,2,0.5864671,122.6989
2009,06,29,3,0.5882941,123.033
2009,06,29,4,0.6770634,137.4911
2009,06,29,5,0.8787593,163.308
2009,06,29,6,1.065378,183.2488
2009,06,29,7,0.9688613,174.4713
2009,06,30,0,0.7495929,148.4241
2009,06,30,1,0.7208254,144.8285
2009,06,30,2,0.706466,143.0797
2009,06,30,3,0.7365058,147.4176
2009,06,30,4,1.063922,184.4181
2009,06,30,5,1.43673,214.0144
2009,06,30,6,1.661935,227.7646
2009,06,30,7,1.408236,213.0051
2010,06,1,0,1.812916,228.5688
2010,06,1,1,1.720902,224.1834
2010,06,1,2,1.455247,209.6103
2010,06,1,3,1.326349,201.1323
2010,06,1,4,1.533401,214.6205
2010,06,1,5,1.848604,230.5632
2010,06,1,6,1.991718,235.7832
2010,06,1,7,1.679991,222.3529
2010,06,2,0,1.568643,216.8689
2010,06,2,1,1.43474,209.1385
2010,06,2,2,1.253302,196.906
2010,06,2,3,1.127357,186.8817
2010,06,2,4,1.218764,194.1783
2010,06,2,5,1.540602,215.738
2010,06,2,6,1.641575,220.8477
2010,06,2,7,1.502719,213.5472
2010,06,3,0,1.313608,201.977
2010,06,3,1,1.063125,181.6748
2010,06,3,2,0.9707585,171.9869
2010,06,3,3,0.9621411,169.5603
2010,06,3,4,1.095488,183.1682
2010,06,3,5,1.221294,194.703
2010,06,3,6,1.111973,185.2089
2010,06,3,7,1.109203,185.6975
2010,06,4,0,1.112441,186.6948
2010,06,4,1,1.174145,192.1173
2010,06,4,2,1.233335,196.9343
2010,06,4,3,1.22597,196.371
2010,06,4,4,1.267862,199.6167
2010,06,4,5,1.413516,209.9866
2010,06,4,6,1.554892,219.084
2010,06,4,7,1.342019,205.8125
2010,06,5,0,1.172156,192.4809
2010,06,5,1,1.085176,184.8325
2010,06,5,2,1.032282,179.9097
2010,06,5,3,1.019162,178.64
2010,06,5,4,1.177576,192.9939
2010,06,5,5,1.51407,217.1311
2010,06,5,6,1.774719,231.6725
2010,06,5,7,1.454761,214.3847
2010,06,6,0,1.283208,201.6231
2010,06,6,1,1.169668,192.2661
2010,06,6,2,0.9858448,175.408
2010,06,6,3,0.9351834,170.1272
2010,06,6,4,1.106444,186.9509
2010,06,6,5,1.361108,207.2934
2010,06,6,6,1.531915,218.575
2010,06,6,7,1.40927,210.9895
2010,06,7,0,1.299803,203.1469
2010,06,7,1,1.075184,184.1023
2010,06,7,2,0.8792857,163.9359
2010,06,7,3,0.7726928,151.2916
2010,06,7,4,0.8706131,163.2488
2010,06,7,5,1.063332,183.5667
2010,06,7,6,1.017905,179.5837
2010,06,7,7,0.6268821,131.8912
2010,06,8,0,0.5303004,116.8377
2010,06,8,1,0.4673122,106.4253
2010,06,8,2,0.41513,97.25013
2010,06,8,3,0.417394,97.88903
2010,06,8,4,0.5900915,126.8649
2010,06,8,5,0.7203632,145.638
2010,06,8,6,0.5536523,122.0928
2010,06,8,7,0.3257532,81.54039
2010,06,9,0,0.3621473,88.60479
2010,06,9,1,0.4218378,99.87348
2010,06,9,2,0.3747936,91.43918
2010,06,9,3,0.4212343,99.90923
2010,06,9,4,0.5424259,120.349
2010,06,9,5,0.9340292,170.6968
2010,06,9,6,1.597789,221.986
2010,06,9,7,1.945064,238.4172
2010,06,10,0,1.728815,228.9606
2010,06,10,1,1.517829,217.4691
2010,06,10,2,1.164129,191.5638
2010,06,10,3,0.9590873,171.6651
2010,06,10,4,1.005343,176.2313
2010,06,10,5,1.038344,179.7179
2010,06,10,6,0.9365076,169.8119
2010,06,10,7,0.7381141,146.56
2010,06,11,0,0.7219986,144.4706
2010,06,11,1,0.7591197,148.9758
2010,06,11,2,0.9184748,166.7239
2010,06,11,3,1.070954,180.8993
2010,06,11,4,1.159519,187.6274
2010,06,11,5,1.215492,191.8734
2010,06,11,6,0.995733,173.2125
2010,06,11,7,0.6910772,138.4266
2010,06,12,0,0.5355911,115.7421
2010,06,12,1,0.4463701,100.8128
2010,06,12,2,0.3665613,86.31304
2010,06,12,3,0.2805503,69.67219
2010,06,12,4,0.3045659,75.55905
2010,06,12,5,0.3648535,87.98711
2010,06,12,6,0.3147014,77.80127
2010,06,12,7,0.2746612,68.18606
2010,06,13,0,0.3222093,77.33073
2010,06,13,1,0.4352017,97.68272
2010,06,13,2,0.570979,120.8833
2010,06,13,3,0.6574596,134.0481
2010,06,13,4,0.7668169,148.2265
2010,06,13,5,0.7384409,145.2763
2010,06,13,6,0.4050648,95.60784
2010,06,13,7,0.3055649,75.06772
2010,06,14,0,0.3949318,91.65741
2010,06,14,1,0.4431117,100.015
2010,06,14,2,0.4779898,106.1048
2010,06,14,3,0.4888963,108.5457
2010,06,14,4,0.4455885,102.3048
2010,06,14,5,0.3992128,94.5231
2010,06,14,6,0.3495973,84.83155
2010,06,14,7,0.291354,72.43427
2010,06,15,0,0.3013722,74.79093
2010,06,15,1,0.3184292,78.63137
2010,06,15,2,0.350067,85.0873
2010,06,15,3,0.4350769,100.9701
2010,06,15,4,0.7972229,153.845
2010,06,15,5,1.112637,186.4598
2010,06,15,6,1.168962,191.7638
2010,06,15,7,0.8177381,157.3798
2010,06,16,0,0.6392601,134.0074
2010,06,16,1,0.6401382,133.7975
2010,06,16,2,0.6725281,137.9508
2010,06,16,3,0.7556996,148.9003
2010,06,16,4,0.9806181,174.2888
2010,06,16,5,1.288533,201.0256
2010,06,16,6,1.559218,218.9428
2010,06,16,7,1.227741,197.3506
2010,06,17,0,0.8636851,162.4931
2010,06,17,1,0.8716321,162.617
2010,06,17,2,0.64734,134.2304
2010,06,17,3,0.4939924,111.1097
2010,06,17,4,0.642083,133.5391
2010,06,17,5,0.7983348,154.333
2010,06,17,6,0.7329584,146.5675
2010,06,17,7,0.4593652,105.7697
2010,06,18,0,0.3129457,78.36434
2010,06,18,1,0.3109487,77.6272
2010,06,18,2,0.2673786,68.71197
2010,06,18,3,0.2597567,67.0432
2010,06,18,4,0.355095,86.25896
2010,06,18,5,0.4845712,109.4524
2010,06,18,6,0.414713,97.59802
2010,06,18,7,0.2016207,54.74853
2010,06,19,0,0.234313,62.16525
2010,06,19,1,0.2943219,74.98848
2010,06,19,2,0.2533806,66.30143
2010,06,19,3,0.1980452,54.19121
2010,06,19,4,0.2049853,56.12061
2010,06,19,5,0.3026407,76.76944
2010,06,19,6,0.2436036,64.60065
2010,06,19,7,0.1814878,50.18646
2010,06,20,0,0.1891935,51.89069
2010,06,20,1,0.2055653,55.47852
2010,06,20,2,0.2170243,57.80335
2010,06,20,3,0.2190056,58.43018
2010,06,20,4,0.2928293,74.03712
2010,06,20,5,0.3434415,84.22782
2010,06,20,6,0.3653173,87.41725
2010,06,20,7,0.5418038,116.8082
2010,06,21,0,0.7123313,141.0438
2010,06,21,1,0.7925593,150.9224
2010,06,21,2,0.6342611,130.0473
2010,06,21,3,0.4956263,108.834
2010,06,21,4,0.5130363,112.3086
2010,06,21,5,0.5281865,115.8809
2010,06,21,6,0.3708139,89.29041
2010,06,21,7,0.2789861,71.49997
2010,06,22,0,0.2816112,72.29729
2010,06,22,1,0.3225765,80.57122
2010,06,22,2,0.3397214,83.94057
2010,06,22,3,0.3509156,86.10484
2010,06,22,4,0.7560925,149.628
2010,06,22,5,1.148502,190.3079
2010,06,22,6,1.28956,201.8575
2010,06,22,7,1.073327,184.0994
2010,06,23,0,0.8958602,166.068
2010,06,23,1,0.8549234,161.3503
2010,06,23,2,0.7199453,144.7667
2010,06,23,3,0.622459,131.3285
2010,06,23,4,0.7474646,148.3201
2010,06,23,5,0.9948842,176.5666
2010,06,23,6,1.394834,210.1331
2010,06,23,7,1.113043,188.2848
2010,06,24,0,0.7829518,153.3795
2010,06,24,1,0.5877552,126.4132
2010,06,24,2,0.5325916,117.3577
2010,06,24,3,0.5845692,125.8741
2010,06,24,4,0.7287737,146.2641
2010,06,24,5,0.9633144,174.2426
2010,06,24,6,0.9768545,175.8845
2010,06,24,7,0.5215686,115.735
2010,06,25,0,0.4346571,101.2453
2010,06,25,1,0.4736826,108.1687
2010,06,25,2,0.4749329,108.2137
2010,06,25,3,0.4843642,109.9214
2010,06,25,4,0.6345698,133.7502
2010,06,25,5,0.756155,150.5011
2010,06,25,6,0.7027457,144.1709
2010,06,25,7,0.4071461,96.50666
2010,06,26,0,0.343043,84.07548
2010,06,26,1,0.3083128,77.35108
2010,06,26,2,0.3336845,82.79993
2010,06,26,3,0.4497163,104.7031
2010,06,26,4,0.8677257,164.1362
2010,06,26,5,1.205498,196.6847
2010,06,26,6,1.13582,191.7184
2010,06,26,7,0.8888004,167.3744
2010,06,27,0,0.7613377,151.8462
2010,06,27,1,0.6759752,140.1611
2010,06,27,2,0.6299784,133.3354
2010,06,27,3,0.7479555,149.1086
2010,06,27,4,1.106111,187.319
2010,06,27,5,1.541202,219.337
2010,06,27,6,1.709861,229.162
2010,06,27,7,1.399503,211.3133
2010,06,28,0,1.262416,201.1318
2010,06,28,1,1.112789,188.7345
2010,06,28,2,0.9274722,170.5262
2010,06,28,3,0.8214287,158.4057
2010,06,28,4,1.174251,193.5402
2010,06,28,5,1.634026,224.4043
2010,06,28,6,1.91045,237.3444
2010,06,28,7,1.375488,209.417
2010,06,29,0,1.129266,189.8391
2010,06,29,1,0.9387168,171.1759
2010,06,29,2,0.7947991,154.5327
2010,06,29,3,0.8449057,160.4507
2010,06,29,4,1.104027,186.9786
2010,06,29,5,1.477398,215.2025
2010,06,29,6,1.711143,228.5963
2010,06,29,7,1.28443,203.1818
2010,06,30,0,1.140074,191.2347
2010,06,30,1,0.9854663,176.615
2010,06,30,2,0.7675221,151.6223
2010,06,30,3,0.8038127,155.9712
2010,06,30,4,1.077873,184.7726
2010,06,30,5,1.43061,212.4197
2010,06,30,6,1.82183,234.4665
2010,06,30,7,1.314758,205.8312
2011,06,1,0,0.3820874,89.41483
2011,06,1,1,0.4556477,101.3443
2011,06,1,2,0.4487827,101.3656
2011,06,1,3,0.5918762,124.721
2011,06,1,4,0.9667813,171.7135
2011,06,1,5,1.330328,203.6375
2011,06,1,6,1.450618,211.8243
2011,06,1,7,0.9768899,173.5954
2011,06,2,0,0.718366,143.0071
2011,06,2,1,0.6284371,130.7019
2011,06,2,2,0.5716779,122.5588
2011,06,2,3,0.5767598,123.6725
2011,06,2,4,1.038335,179.965
2011,06,2,5,1.432943,211.3265
2011,06,2,6,1.438532,212.0855
2011,06,2,7,1.053588,181.5452
2011,06,3,0,0.8667218,159.7945
2011,06,3,1,0.90775,163.1683
2011,06,3,2,0.8111314,151.4904
2011,06,3,3,0.9785577,168.0371
2011,06,3,4,1.389527,204.8614
2011,06,3,5,1.776619,228.0262
2011,06,3,6,1.891894,234.0692
2011,06,3,7,1.51767,215.3635
2011,06,4,0,1.446584,210.5277
2011,06,4,1,1.420923,208.4304
2011,06,4,2,1.460971,210.8184
2011,06,4,3,1.641871,220.3826
2011,06,4,4,1.994195,237.3058
2011,06,4,5,2.37004,249.424
2011,06,4,6,2.181023,244.0514
2011,06,4,7,1.6383,222.1474
2011,06,5,0,1.703246,224.554
2011,06,5,1,1.865866,231.19
2011,06,5,2,1.758764,225.9965
2011,06,5,3,1.526819,214.9281
2011,06,5,4,1.702789,224.4297
2011,06,5,5,2.04587,239.1662
2011,06,5,6,1.365639,205.6017
2011,06,5,7,0.4813159,108.7357
2011,06,6,0,0.3577119,86.02407
2011,06,6,1,0.3627792,86.80057
2011,06,6,2,0.3227325,78.96532
2011,06,6,3,0.3588942,85.82023
2011,06,6,4,0.5296723,115.9239
2011,06,6,5,0.7901425,151.8994
2011,06,6,6,0.8846579,163.159
2011,06,6,7,0.4465984,102.1061
2011,06,7,0,0.36899,87.62916
2011,06,7,1,0.3644195,86.83795
2011,06,7,2,0.3325864,81.45371
2011,06,7,3,0.3141829,77.82395
2011,06,7,4,0.4450591,102.2609
2011,06,7,5,0.5509073,120.1245
2011,06,7,6,0.6350247,133.4098
2011,06,7,7,0.3023607,76.2514
2011,06,8,0,0.3261838,80.69282
2011,06,8,1,0.3232676,79.80289
2011,06,8,2,0.3055725,75.8321
2011,06,8,3,0.3338096,81.32521
2011,06,8,4,0.7403672,145.5484
2011,06,8,5,1.160157,189.8233
2011,06,8,6,1.33712,203.8903
2011,06,8,7,1.056302,181.3826
2011,06,9,0,0.8679283,161.5276
2011,06,9,1,0.7288586,144.471
2011,06,9,2,0.6720412,136.8467
2011,06,9,3,0.7007835,141.1409
2011,06,9,4,0.9640176,172.2027
2011,06,9,5,1.276999,199.8993
2011,06,9,6,1.141629,189.0806
2011,06,9,7,0.4821862,108.0748
2011,06,10,0,0.3862815,92.2342
2011,06,10,1,0.3557707,86.88137
2011,06,10,2,0.2600434,67.70568
2011,06,10,3,0.1969507,53.9584
2011,06,10,4,0.3694243,89.58486
2011,06,10,5,0.709122,143.1828
2011,06,10,6,0.7211028,144.6948
2011,06,10,7,0.6052594,128.4692
2011,06,11,0,0.5996591,127.9025
2011,06,11,1,0.7349767,146.9564
2011,06,11,2,0.8290284,158.6047
2011,06,11,3,0.767791,150.7579
2011,06,11,4,1.024298,179.2547
2011,06,11,5,1.296646,202.2888
2011,06,11,6,1.435806,211.9797
2011,06,11,7,1.146379,190.4358
2011,06,12,0,0.9717225,173.9203
2011,06,12,1,0.8781537,163.8433
2011,06,12,2,0.777689,151.2573
2011,06,12,3,0.8139657,155.612
2011,06,12,4,1.127908,188.2264
2011,06,12,5,1.564859,219.4758
2011,06,12,6,1.796424,231.5804
2011,06,12,7,1.678324,226.3303
2011,06,13,0,1.481899,215.2805
2011,06,13,1,1.327416,204.7267
2011,06,13,2,1.143187,190.3618
2011,06,13,3,1.018643,179.0319
2011,06,13,4,1.202783,195.5925
2011,06,13,5,1.580832,221.5619
2011,06,13,6,1.841855,234.6882
2011,06,13,7,1.656535,226.3815
2011,06,14,0,1.453856,214.8681
2011,06,14,1,1.279263,202.4903
2011,06,14,2,1.175923,194.1183
2011,06,14,3,1.16219,192.9674
2011,06,14,4,1.306195,204.4647
2011,06,14,5,1.608522,223.8855
2011,06,14,6,1.867482,236.773
2011,06,14,7,1.657609,227.3272
2011,06,15,0,1.463021,216.0961
2011,06,15,1,1.357606,208.976
2011,06,15,2,1.276442,202.8008
2011,06,15,3,1.257858,201.2276
2011,06,15,4,1.389459,210.8073
2011,06,15,5,1.754941,231.5589
2011,06,15,6,2.116765,246.1544
2011,06,15,7,1.956375,240.762
2011,06,16,0,1.787363,233.1977
2011,06,16,1,1.544656,220.1694
2011,06,16,2,1.36133,207.6727
2011,06,16,3,1.325258,204.2184
2011,06,16,4,1.487909,215.3656
2011,06,16,5,1.900174,236.3526
2011,06,16,6,1.981787,239.8092
2011,06,16,7,1.67856,225.9354
2011,06,17,0,1.806053,230.8854
2011,06,17,1,1.827235,231.1339
2011,06,17,2,1.5345,215.888
2011,06,17,3,1.455671,211.5094
2011,06,17,4,1.722417,227.0143
2011,06,17,5,2.186118,245.7075
2011,06,17,6,2.586663,256.38
2011,06,17,7,2.654533,257.4132
2011,06,18,0,2.598733,255.5622
2011,06,18,1,2.458184,251.6198
2011,06,18,2,2.243125,246.4129
2011,06,18,3,2.152074,244.3807
2011,06,18,4,2.628037,256.7658
2011,06,18,5,3.555131,268.7579
2011,06,18,6,3.373015,266.6253
2011,06,18,7,2.469053,253.247
2011,06,19,0,2.316993,250.1275
2011,06,19,1,2.668503,258.373
2011,06,19,2,2.77977,259.2677
2011,06,19,3,2.401764,251.5483
2011,06,19,4,2.499475,253.7726
2011,06,19,5,2.943531,262.104
2011,06,19,6,2.782705,259.3378
2011,06,19,7,2.793503,258.7441
2011,06,20,0,1.933046,235.8877
2011,06,20,1,1.871055,232.1401
2011,06,20,2,2.145611,242.2337
2011,06,20,3,2.434345,251.4164
2011,06,20,4,1.862982,233.6391
2011,06,20,5,1.94362,237.131
2011,06,20,6,1.895221,235.0587
2011,06,20,7,1.724505,227.5264
2011,06,21,0,1.58847,219.259
2011,06,21,1,1.609691,219.4332
2011,06,21,2,1.967391,235.8588
2011,06,21,3,1.7914,229.1579
2011,06,21,4,1.921999,235.0119
2011,06,21,5,1.79698,230.1139
2011,06,21,6,1.567334,219.0483
2011,06,21,7,1.026699,179.1984
2011,06,22,0,0.6917218,140.2628
2011,06,22,1,0.5085973,112.4631
2011,06,22,2,0.4160265,96.23583
2011,06,22,3,0.4333573,99.55591
2011,06,22,4,0.6246501,130.5708
2011,06,22,5,0.7620288,149.6905
2011,06,22,6,0.7316654,146.2156
2011,06,22,7,0.4695365,106.2079
2011,06,23,0,0.6373731,132.9349
2011,06,23,1,0.8648671,162.4064
2011,06,23,2,0.8546831,160.6663
2011,06,23,3,0.9356973,169.4761
2011,06,23,4,1.548928,218.7895
2011,06,23,5,2.233822,247.1969
2011,06,23,6,2.202473,246.7344
2011,06,23,7,1.60225,222.4626
2011,06,24,0,1.375303,207.3597
2011,06,24,1,1.287438,200.4477
2011,06,24,2,1.335671,204.5392
2011,06,24,3,1.250388,198.1165
2011,06,24,4,1.586261,221.3312
2011,06,24,5,2.224589,247.8862
2011,06,24,6,2.448757,253.7931
2011,06,24,7,2.287796,249.11
2011,06,25,0,2.155407,244.9951
2011,06,25,1,2.02493,240.0943
2011,06,25,2,1.929597,236.2145
2011,06,25,3,1.957191,237.0942
2011,06,25,4,2.165103,244.162
2011,06,25,5,2.744398,258.4153
2011,06,25,6,3.07712,263.501
2011,06,25,7,2.847271,260.0966
2011,06,26,0,2.550918,254.7271
2011,06,26,1,2.349735,250.1431
2011,06,26,2,2.335558,249.7805
2011,06,26,3,2.386446,250.9108
2011,06,26,4,2.439906,252.2626
2011,06,26,5,2.692615,257.9125
2011,06,26,6,2.774034,258.9792
2011,06,26,7,2.396304,251.3241
2011,06,27,0,1.691932,225.7482
2011,06,27,1,1.340035,204.4444
2011,06,27,2,1.097342,185.2139
2011,06,27,3,1.031672,179.624
2011,06,27,4,1.335055,204.8978
2011,06,27,5,1.779276,229.784
2011,06,27,6,2.229846,246.662
2011,06,27,7,2.047193,241.0909
2011,06,28,0,1.758472,229.103
2011,06,28,1,1.669303,224.4233
2011,06,28,2,1.628505,222.31
2011,06,28,3,1.619166,221.6743
2011,06,28,4,1.748078,228.4762
2011,06,28,5,2.04283,240.3444
2011,06,28,6,2.450917,252.3715
2011,06,28,7,2.296452,248.4266
2011,06,29,0,2.143031,243.6971
2011,06,29,1,2.234006,245.9622
2011,06,29,2,2.013414,238.7241
2011,06,29,3,1.875898,233.527
2011,06,29,4,2.075184,241.5763
2011,06,29,5,2.609806,255.9416
2011,06,29,6,3.124638,263.8647
2011,06,29,7,2.903759,260.5448
2011,06,30,0,2.62034,255.6379
