####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2011,04,27,4,0.2610908,61.74402
2011,04,27,5,0.2189531,53.81545
2011,04,27,6,0.2433928,58.44752
2011,04,27,7,0.2253659,54.99775
2011,04,28,0,0.2131324,52.71687
2011,04,28,1,0.2425429,58.29199
2011,04,28,2,0.254278,60.37747
2011,04,28,3,0.2182664,53.73252
2011,04,28,4,0.2037846,50.93754
2011,04,28,5,0.213651,52.80375
2011,04,28,6,0.2691056,63.27359
2011,04,28,7,0.2798259,65.31774
2011,04,29,0,0.3197657,72.62223
2011,04,29,1,0.3544094,78.62848
2011,04,29,2,0.3636054,80.15466
2011,04,29,3,0.3293902,74.16327
2011,04,29,4,0.2724382,63.91468
2011,04,29,5,0.2487745,59.43049
2011,04,29,6,0.2400299,57.58737
2011,04,29,7,0.2024394,50.45797
2011,04,30,0,0.1624055,42.5676
2011,04,30,1,0.1595796,41.79284
2011,04,30,2,0.1752371,44.92265
2011,04,30,3,0.1781053,45.45661
2011,04,30,4,0.1618121,42.15001
2011,04,30,5,0.1499729,39.87062
2011,04,30,6,0.1369764,37.28992
2011,04,30,7,0.1290668,35.70832
2012,04,1,0,0.1654095,42.94192
2012,04,1,1,0.1757008,45.10799
2012,04,1,2,0.1727968,44.7191
2012,04,1,3,0.1419304,38.50582
2012,04,1,4,0.10468,30.5457
2012,04,1,5,0.09363896,28.0728
2012,04,1,6,0.1000424,29.48434
2012,04,1,7,0.1123827,32.22841
2012,04,2,0,0.1309742,36.28865
2012,04,2,1,0.2064506,51.92261
2012,04,2,2,0.3787666,83.31248
2012,04,2,3,0.4650766,97.26373
2012,04,2,4,0.4691428,97.97168
2012,04,2,5,0.4407239,93.48766
2012,04,2,6,0.4967331,101.7997
2012,04,2,7,0.5160601,104.9661
2012,04,3,0,0.5951967,116.5799
2012,04,3,1,0.6667351,125.9339
2012,04,3,2,0.627672,120.7701
2012,04,3,3,0.6114722,118.6484
2012,04,3,4,0.6420339,122.7025
2012,04,3,5,0.6400645,122.3943
2012,04,3,6,0.5790816,113.8781
2012,04,3,7,0.5206362,105.3803
2012,04,4,0,0.4851602,100.1909
2012,04,4,1,0.500896,102.7105
2012,04,4,2,0.4989525,102.2899
2012,04,4,3,0.4653978,97.05115
2012,04,4,4,0.4435776,93.60856
2012,04,4,5,0.4399831,92.92539
2012,04,4,6,0.4212619,89.99909
2012,04,4,7,0.4415643,93.25254
2012,04,5,0,0.4828261,99.57437
2012,04,5,1,0.519745,105.0798
2012,04,5,2,0.5326229,106.8576
2012,04,5,3,0.4858173,100.1392
2012,04,5,4,0.5178071,105.0664
2012,04,5,5,0.6866833,128.1843
2012,04,5,6,0.7901597,141.1109
2012,04,5,7,0.7924282,141.6358
2012,04,6,0,0.782369,140.3817
2012,04,6,1,0.7104576,131.8347
2012,04,6,2,0.6262634,120.721
2012,04,6,3,0.5503003,110.4925
2012,04,6,4,0.582707,114.2647
2012,04,6,5,0.5242148,105.7857
2012,04,6,6,0.4646518,96.62729
2012,04,6,7,0.3646477,80.56891
2012,04,7,0,0.3660778,80.9833
2012,04,7,1,0.4749603,98.59197
2012,04,7,2,0.5542568,110.2601
2012,04,7,3,0.6085088,118.1056
2012,04,7,4,0.5958929,116.2715
2012,04,7,5,0.5192442,105.5891
2012,04,7,6,0.4516518,94.963
2012,04,7,7,0.3914589,85.21787
2012,04,8,0,0.363674,80.37327
2012,04,8,1,0.3489655,77.78631
2012,04,8,2,0.3348634,75.2211
2012,04,8,3,0.3166494,71.99053
2012,04,8,4,0.3275515,73.76579
2012,04,8,5,0.3206336,72.5852
2012,04,8,6,0.3648434,80.03372
2012,04,8,7,0.3459771,76.74541
2012,04,9,0,0.2944848,67.62458
2012,04,9,1,0.2688835,62.84525
2012,04,9,2,0.2416871,57.78389
2012,04,9,3,0.2352469,56.50863
2012,04,9,4,0.247405,58.80447
2012,04,9,5,0.2458861,58.51445
2012,04,9,6,0.2526282,59.72262
2012,04,9,7,0.2310758,55.53887
2012,04,10,0,0.2165254,52.70069
2012,04,10,1,0.2095893,51.32375
2012,04,10,2,0.1959636,48.58424
2012,04,10,3,0.1807031,45.53792
2012,04,10,4,0.167002,42.81453
2012,04,10,5,0.1578672,40.94226
2012,04,10,6,0.1488458,39.05316
2012,04,10,7,0.142726,37.74272
2012,04,11,0,0.1392123,37.02867
2012,04,11,1,0.1389615,36.97965
2012,04,11,2,0.1339298,35.89196
2012,04,11,3,0.1311443,35.28283
2012,04,11,4,0.1325541,35.5222
2012,04,11,5,0.1329995,35.59189
2012,04,11,6,0.1346727,35.95537
2012,04,11,7,0.1393707,36.95996
2012,04,12,0,0.1441922,37.9956
2012,04,12,1,0.1480768,38.83555
2012,04,12,2,0.1550535,40.28782
2012,04,12,3,0.1611657,41.57654
2012,04,12,4,0.1703398,43.45729
2012,04,12,5,0.1824255,45.90449
2012,04,12,6,0.2018706,49.86426
2012,04,12,7,0.1907393,47.63821
2012,04,13,0,0.1786744,45.19216
2012,04,13,1,0.1779178,45.02707
2012,04,13,2,0.1763069,44.67853
2012,04,13,3,0.1727289,43.9762
2012,04,13,4,0.1732327,44.057
2012,04,13,5,0.1738893,44.18195
2012,04,13,6,0.1856057,46.60513
2012,04,13,7,0.1833115,46.14455
2012,04,14,0,0.1706667,43.53727
2012,04,14,1,0.1582765,40.97798
2012,04,14,2,0.1624001,41.82715
2012,04,14,3,0.1763213,44.69734
2012,04,14,4,0.1762882,44.72339
2012,04,14,5,0.1808529,45.65178
2012,04,14,6,0.1897809,47.51114
2012,04,14,7,0.201576,49.94248
2012,04,15,0,0.2190449,53.35291
2012,04,15,1,0.2387149,57.02378
2012,04,15,2,0.2521357,59.56932
2012,04,15,3,0.2495726,59.20291
2012,04,15,4,0.2466168,58.70858
2012,04,15,5,0.253631,60.15177
2012,04,15,6,0.2979022,68.20897
2012,04,15,7,0.3246882,72.9795
2012,04,16,0,0.3270889,73.39303
2012,04,16,1,0.3002773,68.56977
2012,04,16,2,0.3142835,71.13928
2012,04,16,3,0.3299306,74.01206
2012,04,16,4,0.3278525,73.67335
2012,04,16,5,0.2894862,66.95939
2012,04,16,6,0.276023,64.69375
2012,04,16,7,0.2765058,64.86661
2012,04,17,0,0.2762337,64.87204
2012,04,17,1,0.2596872,61.83705
2012,04,17,2,0.2495735,59.91915
2012,04,17,3,0.2439606,58.80872
2012,04,17,4,0.235161,57.19882
2012,04,17,5,0.2285235,55.96765
2012,04,17,6,0.2244506,55.14467
2012,04,17,7,0.2152791,53.34502
2012,04,18,0,0.2093668,52.19949
2012,04,18,1,0.2078376,51.84895
2012,04,18,2,0.2082498,51.85765
2012,04,18,3,0.2105552,52.29826
2012,04,18,4,0.2135099,52.899
2012,04,18,5,0.2158172,53.40586
2012,04,18,6,0.2174626,53.73553
2012,04,18,7,0.2174323,53.71524
2012,04,19,0,0.2126701,52.80142
2012,04,19,1,0.22125,54.46475
2012,04,19,2,0.2360821,57.35392
2012,04,19,3,0.2309187,56.44129
2012,04,19,4,0.2211366,54.62503
2012,04,19,5,0.1982755,50.15239
2012,04,19,6,0.1869104,47.91254
2012,04,19,7,0.1756745,45.5334
2012,04,20,0,0.1752503,45.25586
2012,04,20,1,0.180555,46.19182
2012,04,20,2,0.1818686,46.40069
2012,04,20,3,0.1839671,46.71342
2012,04,20,4,0.1845799,46.72666
2012,04,20,5,0.1886826,47.46897
2012,04,20,6,0.1913234,47.95151
2012,04,20,7,0.1936123,48.38516
2012,04,21,0,0.2007577,49.75746
2012,04,21,1,0.2049151,50.53559
2012,04,21,2,0.2054929,50.65227
2012,04,21,3,0.1940104,48.48262
2012,04,21,4,0.1704063,43.85271
2012,04,21,5,0.1467796,39.0253
2012,04,21,6,0.1353995,36.53137
2012,04,21,7,0.1368555,36.73765
2012,04,22,0,0.1538027,40.21068
2012,04,22,1,0.1694225,43.29868
2012,04,22,2,0.1728443,43.96554
2012,04,22,3,0.1653818,42.52675
2012,04,22,4,0.1678367,43.0287
2012,04,22,5,0.177719,44.98155
2012,04,22,6,0.1800707,45.54784
2012,04,22,7,0.184,46.40754
2012,04,23,0,0.1872564,47.02636
2012,04,23,1,0.1807706,45.64868
2012,04,23,2,0.1731382,44.154
2012,04,23,3,0.1751607,44.5462
2012,04,23,4,0.175841,44.62489
2012,04,23,5,0.1667913,42.82241
2012,04,23,6,0.158885,41.26372
2012,04,23,7,0.15609,40.75327
2012,04,24,0,0.1407229,37.7907
2012,04,24,1,0.1426916,38.08959
2012,04,24,2,0.1693311,43.40737
2012,04,24,3,0.1884841,47.26292
2012,04,24,4,0.2025127,49.97976
2012,04,24,5,0.2002298,49.55003
2012,04,24,6,0.2026757,50.17468
2012,04,24,7,0.214007,52.42267
2012,04,25,0,0.2234882,54.1142
2012,04,25,1,0.1950292,48.51431
2012,04,25,2,0.1809243,45.57977
2012,04,25,3,0.153872,40.06489
2012,04,25,4,0.1431703,37.8549
2012,04,25,5,0.1319312,35.56533
2012,04,25,6,0.1218715,33.47346
2012,04,25,7,0.113467,31.73977
2012,04,26,0,0.1053134,30.10537
2012,04,26,1,0.1009066,29.19484
2012,04,26,2,0.1184244,32.8271
2012,04,26,3,0.1496333,39.27658
2012,04,26,4,0.1866571,46.80231
2012,04,26,5,0.2499853,59.20253
2012,04,26,6,0.3073172,69.86242
2012,04,26,7,0.315543,71.37799
2012,04,27,0,0.3256177,73.15543
2012,04,27,1,0.3267954,73.38878
2012,04,27,2,0.3220256,72.48041
2012,04,27,3,0.3128472,70.79502
2012,04,27,4,0.3416144,75.836
2012,04,27,5,0.3679194,80.56595
2012,04,27,6,0.3565992,79.06482
2012,04,27,7,0.3611875,79.93254
2012,04,28,0,0.3915736,84.85249
2012,04,28,1,0.4316543,91.28951
2012,04,28,2,0.4260743,90.41777
2012,04,28,3,0.3761294,82.10984
2012,04,28,4,0.3225192,72.8741
2012,04,28,5,0.2994353,68.65768
2012,04,28,6,0.2484088,59.03519
2012,04,28,7,0.2235586,54.18295
2012,04,29,0,0.2077394,51.11116
2012,04,29,1,0.2030819,50.13648
2012,04,29,2,0.1833993,46.31004
2012,04,29,3,0.163271,42.30852
2012,04,29,4,0.1615282,41.9956
2012,04,29,5,0.184371,46.66058
2012,04,29,6,0.1730483,44.52133
2012,04,29,7,0.16354,42.54619
2012,04,30,0,0.1763177,45.20095
2012,04,30,1,0.2038432,51.05402
2012,04,30,2,0.2755013,65.03337
2012,04,30,3,0.3820933,83.91899
2012,04,30,4,0.5889418,115.1907
2012,04,30,5,0.5494707,109.6341
2012,04,30,6,0.4619572,95.93208
2012,04,30,7,0.3480289,77.10188
2013,04,1,0,0.203676,50.06451
2013,04,1,1,0.1825375,45.88417
2013,04,1,2,0.1564198,40.624
2013,04,1,3,0.1613698,41.45853
2013,04,1,4,0.1504055,39.12723
2013,04,1,5,0.1411139,37.13816
2013,04,1,6,0.1413165,37.19231
2013,04,1,7,0.1367534,36.24245
2013,04,2,0,0.127213,34.22872
2013,04,2,1,0.1254482,33.89833
2013,04,2,2,0.1363471,36.18828
2013,04,2,3,0.15593,40.26532
2013,04,2,4,0.1702237,43.24133
2013,04,2,5,0.1804195,45.36741
2013,04,2,6,0.1855541,46.3627
2013,04,2,7,0.1954048,48.34016
2013,04,3,0,0.2208947,53.39994
2013,04,3,1,0.2538423,59.71725
2013,04,3,2,0.2412467,57.26913
2013,04,3,3,0.236683,56.39518
2013,04,3,4,0.2197151,53.22298
2013,04,3,5,0.1991032,49.37346
2013,04,3,6,0.2269695,54.70941
2013,04,3,7,0.2698323,62.8185
2013,04,4,0,0.2748761,63.87658
2013,04,4,1,0.2768665,64.30219
2013,04,4,2,0.2772521,64.4285
2013,04,4,3,0.2759889,64.25424
2013,04,4,4,0.2713311,63.50923
2013,04,4,5,0.2538349,60.42153
2013,04,4,6,0.2147786,52.9224
2013,04,4,7,0.1818307,46.18671
2013,04,5,0,0.1531137,40.31033
2013,04,5,1,0.1430089,38.16916
2013,04,5,2,0.1597829,41.63071
2013,04,5,3,0.1750963,44.76735
2013,04,5,4,0.1911628,48.08745
2013,04,5,5,0.2107768,52.17251
2013,04,5,6,0.223949,54.78415
2013,04,5,7,0.2573785,61.1725
2013,04,6,0,0.3015182,69.30861
2013,04,6,1,0.3228775,73.06173
2013,04,6,2,0.3593439,79.10884
2013,04,6,3,0.3552092,78.40929
2013,04,6,4,0.3492779,77.47477
2013,04,6,5,0.3002481,68.94969
2013,04,6,6,0.2626339,62.14218
2013,04,6,7,0.2700577,63.65592
2013,04,7,0,0.3011103,69.23474
2013,04,7,1,0.3154608,71.59204
2013,04,7,2,0.3051132,69.86976
2013,04,7,3,0.3022952,69.38529
2013,04,7,4,0.2957193,68.07575
2013,04,7,5,0.317732,71.8553
2013,04,7,6,0.3512465,77.70585
2013,04,7,7,0.3289671,73.81326
2013,04,8,0,0.318494,72.007
2013,04,8,1,0.3481088,77.0111
2013,04,8,2,0.3566914,78.33613
2013,04,8,3,0.340188,75.48653
2013,04,8,4,0.3043571,69.28219
2013,04,8,5,0.2706124,63.25307
2013,04,8,6,0.2022516,50.19063
2013,04,8,7,0.1779384,45.22624
2013,04,9,0,0.1375118,36.85172
2013,04,9,1,0.1169994,32.53647
2013,04,9,2,0.1213326,33.46078
2013,04,9,3,0.1277222,34.7789
2013,04,9,4,0.1500662,39.27855
2013,04,9,5,0.1652992,42.27212
2013,04,9,6,0.1674718,42.67774
2013,04,9,7,0.1734705,43.89587
2013,04,10,0,0.1695825,43.09634
2013,04,10,1,0.1654006,42.24811
2013,04,10,2,0.144395,37.99157
2013,04,10,3,0.13398,35.88307
2013,04,10,4,0.127101,34.43176
2013,04,10,5,0.1257988,34.11719
2013,04,10,6,0.1293313,34.81535
2013,04,10,7,0.1289844,34.74558
2013,04,11,0,0.1223355,33.41818
2013,04,11,1,0.1150694,31.92158
2013,04,11,2,0.1125977,31.43901
2013,04,11,3,0.114122,31.77347
2013,04,11,4,0.1144631,31.88003
2013,04,11,5,0.1090454,30.80056
2013,04,11,6,0.106641,30.32021
2013,04,11,7,0.1035677,29.72681
2013,04,12,0,0.09956381,28.84585
2013,04,12,1,0.113886,31.85664
2013,04,12,2,0.1650823,42.47426
2013,04,12,3,0.2133812,52.19536
2013,04,12,4,0.2053062,50.67591
2013,04,12,5,0.2111798,51.86889
2013,04,12,6,0.1924797,48.23505
2013,04,12,7,0.1583258,41.40346
2013,04,13,0,0.1501989,39.74398
2013,04,13,1,0.155536,40.81427
2013,04,13,2,0.1525168,40.07062
2013,04,13,3,0.1442399,38.28854
2013,04,13,4,0.1407792,37.52575
2013,04,13,5,0.1451032,38.36755
2013,04,13,6,0.1545926,40.30048
2013,04,13,7,0.1542032,40.26068
2013,04,14,0,0.157636,41.07689
2013,04,14,1,0.1707016,43.90548
2013,04,14,2,0.1692635,43.62578
2013,04,14,3,0.1649846,42.72813
2013,04,14,4,0.1825364,46.18641
2013,04,14,5,0.2019446,49.95661
2013,04,14,6,0.2113588,51.67301
2013,04,14,7,0.2130841,51.93133
2013,04,15,0,0.2035551,50.14329
2013,04,15,1,0.2085627,51.09173
2013,04,15,2,0.2227914,53.87803
2013,04,15,3,0.2197915,53.28782
2013,04,15,4,0.2117157,51.687
2013,04,15,5,0.2043374,50.26277
2013,04,15,6,0.2004082,49.55703
2013,04,15,7,0.1977292,49.04354
2013,04,16,0,0.1933516,48.18459
2013,04,16,1,0.1886038,47.26207
2013,04,16,2,0.1851317,46.58548
2013,04,16,3,0.1831777,46.17799
2013,04,16,4,0.1850787,46.49668
2013,04,16,5,0.1827535,45.96704
2013,04,16,6,0.172285,43.83426
2013,04,16,7,0.1624841,41.79109
2013,04,17,0,0.1485595,38.87512
2013,04,17,1,0.1413815,37.37483
2013,04,17,2,0.1315898,35.3584
2013,04,17,3,0.1230227,33.57868
2013,04,17,4,0.1206505,33.09367
2013,04,17,5,0.1237074,33.73177
2013,04,17,6,0.1293471,34.87938
2013,04,17,7,0.1307502,35.1786
2013,04,18,0,0.1326326,35.56355
2013,04,18,1,0.1327627,35.57963
2013,04,18,2,0.1252897,34.1253
2013,04,18,3,0.1228077,33.71466
2013,04,18,4,0.1411362,37.48831
2013,04,18,5,0.1610977,41.45029
2013,04,18,6,0.1748128,44.32503
2013,04,18,7,0.1705154,43.49672
2013,04,19,0,0.156659,40.65729
2013,04,19,1,0.1641886,42.07127
2013,04,19,2,0.1721853,43.62167
2013,04,19,3,0.1665471,42.55798
2013,04,19,4,0.1665249,42.7612
2013,04,19,5,0.1748357,44.47831
2013,04,19,6,0.1861293,46.93582
2013,04,19,7,0.1806193,45.96287
2013,04,20,0,0.1839604,46.66589
2013,04,20,1,0.2405595,57.42298
2013,04,20,2,0.2242592,54.36872
2013,04,20,3,0.2344987,56.35474
2013,04,20,4,0.2392067,57.23209
2013,04,20,5,0.2511278,59.44106
2013,04,20,6,0.2510969,59.40694
2013,04,20,7,0.2389201,57.15782
2013,04,21,0,0.2309564,55.60954
2013,04,21,1,0.2389439,57.07041
2013,04,21,2,0.2204682,53.54822
2013,04,21,3,0.2168213,52.67643
2013,04,21,4,0.2009783,49.45667
2013,04,21,5,0.2040392,50.07774
2013,04,21,6,0.2089257,51.12866
2013,04,21,7,0.2060361,50.58731
2013,04,22,0,0.2096355,51.24522
2013,04,22,1,0.1995791,49.22772
2013,04,22,2,0.1921316,47.7824
2013,04,22,3,0.1891675,47.16289
2013,04,22,4,0.180731,45.44406
2013,04,22,5,0.1792654,45.17055
2013,04,22,6,0.1809117,45.49889
2013,04,22,7,0.1835368,46.04086
2013,04,23,0,0.1877547,46.88226
2013,04,23,1,0.1839499,46.10245
2013,04,23,2,0.1773491,44.79837
2013,04,23,3,0.1682913,42.93165
2013,04,23,4,0.1613002,41.52171
2013,04,23,5,0.1626991,41.79874
2013,04,23,6,0.1635477,41.93451
2013,04,23,7,0.150712,39.33338
2013,04,24,0,0.142074,37.60288
2013,04,24,1,0.1370362,36.46034
2013,04,24,2,0.1260504,34.19367
2013,04,24,3,0.1126973,31.47431
2013,04,24,4,0.1064612,30.11109
2013,04,24,5,0.1023617,29.18956
2013,04,24,6,0.1040793,29.52996
2013,04,24,7,0.1149344,31.80696
2013,04,25,0,0.12409,33.68349
2013,04,25,1,0.1236002,33.57234
2013,04,25,2,0.1241688,33.69828
2013,04,25,3,0.1240769,33.69051
2013,04,25,4,0.119052,32.74643
2013,04,25,5,0.1161672,32.23775
2013,04,25,6,0.1171369,32.514
2013,04,25,7,0.1208404,33.42374
2013,04,26,0,0.133387,36.0375
2013,04,26,1,0.2344303,56.30045
2013,04,26,2,0.2430898,58.42201
2013,04,26,3,0.2782832,65.00109
2013,04,26,4,0.3383686,75.62406
2013,04,26,5,0.3989559,86.11332
2013,04,26,6,0.3991644,86.02701
2013,04,26,7,0.3004066,68.80566
2013,04,27,0,0.2345828,56.23767
2013,04,27,1,0.200388,49.37951
2013,04,27,2,0.16951,43.12374
2013,04,27,3,0.1570819,40.56445
2013,04,27,4,0.1481371,38.7181
2013,04,27,5,0.141459,37.30542
2013,04,27,6,0.1397499,36.9574
2013,04,27,7,0.1348302,35.95338
2013,04,28,0,0.1288711,34.74486
2013,04,28,1,0.1228229,33.50705
2013,04,28,2,0.1167626,32.22371
2013,04,28,3,0.1154946,31.97715
2013,04,28,4,0.1209697,33.17251
2013,04,28,5,0.1273031,34.49187
2013,04,28,6,0.1367608,36.39017
2013,04,28,7,0.142014,37.46838
2013,04,29,0,0.150549,39.32152
2013,04,29,1,0.1636334,42.04559
2013,04,29,2,0.1651187,42.34352
2013,04,29,3,0.1802497,45.38864
2013,04,29,4,0.1836619,46.06771
2013,04,29,5,0.1783286,45.1433
2013,04,29,6,0.1773789,44.90204
2013,04,29,7,0.187866,46.91893
2013,04,30,0,0.17682,44.68519
2013,04,30,1,0.1722464,43.81306
2013,04,30,2,0.1929655,47.9009
2013,04,30,3,0.208306,50.83614
2013,04,30,4,0.2102309,51.27524
2013,04,30,5,0.227038,54.53881
2013,04,30,6,0.2640251,61.68654
2013,04,30,7,0.2921632,67.00867
2014,04,1,0,0.3733665,81.78314
2014,04,1,1,0.3593033,79.30978
2014,04,1,2,0.2864251,66.39601
2014,04,1,3,0.2680707,62.97462
2014,04,1,4,0.2991192,68.603
2014,04,1,5,0.2846748,65.96975
2014,04,1,6,0.2531107,60.19137
2014,04,1,7,0.230926,56.07006
2014,04,2,0,0.2163297,53.39369
2014,04,2,1,0.2113689,52.47861
2014,04,2,2,0.2432085,58.37386
2014,04,2,3,0.2520995,59.90003
2014,04,2,4,0.2377645,57.20519
2014,04,2,5,0.2454549,58.73329
2014,04,2,6,0.3028319,69.42884
2014,04,2,7,0.3502174,77.82707
2014,04,3,0,0.3231474,73.12716
2014,04,3,1,0.3065124,70.09233
2014,04,3,2,0.2911959,67.189
2014,04,3,3,0.261784,61.61337
2014,04,3,4,0.2150167,52.66145
2014,04,3,5,0.1274138,35.19926
2014,04,3,6,0.08166799,25.26434
2014,04,3,7,0.08749811,26.5039
2014,04,4,0,0.1039433,29.9805
2014,04,4,1,0.1282755,35.07892
2014,04,4,2,0.158243,41.24706
2014,04,4,3,0.1860523,47.09702
2014,04,4,4,0.2078201,51.62245
2014,04,4,5,0.1751941,45.32833
2014,04,4,6,0.1399687,38.19438
2014,04,4,7,0.1443639,39.01617
2014,04,5,0,0.185831,47.51743
2014,04,5,1,0.1925379,48.8576
2014,04,5,2,0.2382014,57.93101
2014,04,5,3,0.2464077,59.47009
2014,04,5,4,0.2703763,63.87539
2014,04,5,5,0.2882806,66.94168
2014,04,5,6,0.3078004,70.42814
2014,04,5,7,0.346308,76.9919
2014,04,6,0,0.3206522,72.61262
2014,04,6,1,0.3413698,76.21631
2014,04,6,2,0.3584678,79.19809
2014,04,6,3,0.3505985,77.97844
2014,04,6,4,0.3659791,80.6371
2014,04,6,5,0.3766292,82.34028
2014,04,6,6,0.3607265,79.80729
2014,04,6,7,0.364365,80.41701
2014,04,7,0,0.3580453,79.16566
2014,04,7,1,0.3628749,79.98286
2014,04,7,2,0.361207,79.77649
2014,04,7,3,0.3676669,80.82824
2014,04,7,4,0.3807238,83.10506
2014,04,7,5,0.3809401,83.09399
2014,04,7,6,0.3749216,81.95933
2014,04,7,7,0.3622722,79.80825
2014,04,8,0,0.3943765,85.21042
2014,04,8,1,0.3657739,80.45196
2014,04,8,2,0.3162169,71.96116
2014,04,8,3,0.3106523,70.71995
2014,04,8,4,0.2925821,67.39173
2014,04,8,5,0.2935247,67.5935
2014,04,8,6,0.2618765,61.89362
2014,04,8,7,0.2013709,50.4066
2014,04,9,0,0.1244907,34.48129
2014,04,9,1,0.1238518,34.17636
2014,04,9,2,0.1303092,35.46962
2014,04,9,3,0.1143473,32.15857
2014,04,9,4,0.09191895,27.29832
2014,04,9,5,0.09659265,28.20564
2014,04,9,6,0.1164319,32.39798
2014,04,9,7,0.1349846,36.27015
2014,04,10,0,0.1337685,35.99841
2014,04,10,1,0.1255286,34.3645
2014,04,10,2,0.1120185,31.58695
2014,04,10,3,0.1003833,29.16119
2014,04,10,4,0.09283348,27.5923
2014,04,10,5,0.08886582,26.78369
2014,04,10,6,0.1003588,29.275
2014,04,10,7,0.1482915,39.41794
2014,04,11,0,0.2686419,63.04216
2014,04,11,1,0.2690064,63.03354
2014,04,11,2,0.2669786,62.52511
2014,04,11,3,0.2562929,60.52481
2014,04,11,4,0.2441847,58.13027
2014,04,11,5,0.2394787,57.20274
2014,04,11,6,0.2361297,56.60203
2014,04,11,7,0.2412362,57.53458
2014,04,12,0,0.2457866,58.34742
2014,04,12,1,0.2318188,55.65578
2014,04,12,2,0.2110319,51.69266
2014,04,12,3,0.2107688,51.6667
2014,04,12,4,0.2068888,50.91698
2014,04,12,5,0.2039009,50.36537
2014,04,12,6,0.2027558,50.15697
2014,04,12,7,0.2069012,50.94822
2014,04,13,0,0.2174909,52.99689
2014,04,13,1,0.2098316,51.44891
2014,04,13,2,0.1931833,48.1063
2014,04,13,3,0.1787772,45.21384
2014,04,13,4,0.1785475,45.24782
2014,04,13,5,0.1743526,44.47098
2014,04,13,6,0.1769306,44.95394
2014,04,13,7,0.1794936,45.40467
2014,04,14,0,0.1741374,44.32238
2014,04,14,1,0.1737483,44.26552
2014,04,14,2,0.1761606,44.72476
2014,04,14,3,0.1833767,46.20706
2014,04,14,4,0.1801916,45.57042
2014,04,14,5,0.1831618,46.1492
2014,04,14,6,0.1892327,47.24514
2014,04,14,7,0.1831409,46.04248
2014,04,15,0,0.1699458,43.47945
2014,04,15,1,0.1606266,41.6126
2014,04,15,2,0.1606528,41.58912
2014,04,15,3,0.1552712,40.49555
2014,04,15,4,0.152977,39.95686
2014,04,15,5,0.1568463,40.64402
2014,04,15,6,0.1596775,41.17802
2014,04,15,7,0.1575748,40.79661
2014,04,16,0,0.1482624,38.94516
2014,04,16,1,0.1419102,37.61932
2014,04,16,2,0.1431266,37.87687
2014,04,16,3,0.1414226,37.5585
2014,04,16,4,0.1320736,35.64737
2014,04,16,5,0.1314922,35.50857
2014,04,16,6,0.1352545,36.29734
2014,04,16,7,0.1322665,35.73362
2014,04,17,0,0.1208112,33.48605
2014,04,17,1,0.1219419,33.84231
2014,04,17,2,0.1432297,38.12703
2014,04,17,3,0.2769126,63.99477
2014,04,17,4,0.3562273,78.2203
2014,04,17,5,0.315529,71.38414
2014,04,17,6,0.2464787,58.5586
2014,04,17,7,0.211177,51.7376
2014,04,18,0,0.1877583,47.07625
2014,04,18,1,0.1753833,44.55167
2014,04,18,2,0.1652969,42.43283
2014,04,18,3,0.1469837,38.6913
2014,04,18,4,0.1419123,37.62642
2014,04,18,5,0.1429462,37.79916
2014,04,18,6,0.1430688,37.83509
2014,04,18,7,0.143212,37.90663
2014,04,19,0,0.1429925,37.77352
2014,04,19,1,0.1396762,37.09053
2014,04,19,2,0.1382288,36.80078
2014,04,19,3,0.1387641,36.88756
2014,04,19,4,0.1356122,36.21359
2014,04,19,5,0.1348442,36.09368
2014,04,19,6,0.1343293,35.98249
2014,04,19,7,0.1316736,35.46901
2014,04,20,0,0.1305679,35.21423
2014,04,20,1,0.1308987,35.23448
2014,04,20,2,0.130854,35.22774
2014,04,20,3,0.129715,34.9534
2014,04,20,4,0.1283152,34.70789
2014,04,20,5,0.1280364,34.63225
2014,04,20,6,0.1282479,34.69073
2014,04,20,7,0.1282051,34.68616
2014,04,21,0,0.1245859,33.90266
2014,04,21,1,0.1206337,33.06768
2014,04,21,2,0.1216051,33.28099
2014,04,21,3,0.1246009,33.93005
2014,04,21,4,0.1243001,33.94694
2014,04,21,5,0.1158311,32.2947
2014,04,21,6,0.116913,32.59392
2014,04,21,7,0.1434065,38.16003
2014,04,22,0,0.1861994,46.77694
2014,04,22,1,0.2546242,60.06771
2014,04,22,2,0.3073393,70.02961
2014,04,22,3,0.4188984,89.21827
2014,04,22,4,0.457642,95.88993
2014,04,22,5,0.4416373,93.62472
2014,04,22,6,0.4667585,97.60306
2014,04,22,7,0.4938704,101.7568
2014,04,23,0,0.5173384,105.3127
2014,04,23,1,0.5069816,103.6666
2014,04,23,2,0.4745636,98.93195
2014,04,23,3,0.4797087,100.0053
2014,04,23,4,0.6190827,119.5899
2014,04,23,5,0.4839744,100.6287
2014,04,23,6,0.4066878,88.85186
2014,04,23,7,0.4531,96.47697
2014,04,24,0,0.4405728,94.24867
2014,04,24,1,0.4351434,93.19742
2014,04,24,2,0.4326113,92.60204
2014,04,24,3,0.4148283,89.55943
2014,04,24,4,0.4014989,87.42414
2014,04,24,5,0.3949729,86.28614
2014,04,24,6,0.4035751,87.62121
