####################################################################################################
# Month: 06Jun                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,15,1,2.238407,251.8735
2009,06,15,2,2.19816,251.2274
2009,06,15,3,2.082405,247.7175
2009,06,15,4,2.028608,245.5718
2009,06,15,5,1.943953,242.1237
2009,06,15,6,1.937692,241.0125
2009,06,15,7,1.941396,240.7894
2009,06,16,0,2.141279,248.1327
2009,06,16,1,2.215952,251.5286
2009,06,16,2,2.147025,249.7816
2009,06,16,3,1.750662,234.611
2009,06,16,4,1.576218,225.006
2009,06,16,5,1.706996,231.1262
2009,06,16,6,1.996525,242.4655
2009,06,16,7,2.211217,249.3284
2009,06,17,0,2.130157,246.7466
2009,06,17,1,2.162486,248.2946
2009,06,17,2,2.127877,247.8865
2009,06,17,3,1.709509,231.9217
2009,06,17,4,1.387146,213.4204
2009,06,17,5,1.355586,211.0746
2009,06,17,6,1.458269,218.4479
2009,06,17,7,1.611683,227.5825
2009,06,18,0,1.842902,239.625
2009,06,18,1,1.936734,245.5059
2009,06,18,2,2.074859,252.3051
2009,06,18,3,2.137114,255.2155
2009,06,18,4,2.119104,254.7155
2009,06,18,5,2.090112,253.7451
2009,06,18,6,2.009228,249.4435
2009,06,18,7,2.194278,255.5713
2009,06,19,0,2.465608,262.8636
2009,06,19,1,2.613032,266.6182
2009,06,19,2,2.918945,272.3436
2009,06,19,3,3.443329,278.5552
2009,06,19,4,3.577304,279.1065
2009,06,19,5,3.997222,281.4269
2009,06,19,6,3.493391,276.7028
2009,06,19,7,4.058384,281.5729
2009,06,20,0,3.729977,279.1909
2009,06,20,1,3.585613,278.3334
2009,06,20,2,3.48115,279.3717
2009,06,20,3,3.717758,282.3209
2009,06,20,4,3.830155,283.044
2009,06,20,5,3.76478,282.607
2009,06,20,6,3.572438,281.0888
2009,06,20,7,2.859767,272.2739
2009,06,21,0,2.033045,250.7232
2009,06,21,1,1.970869,249.2329
2009,06,21,2,2.188053,257.6131
2009,06,21,3,2.301459,260.5584
2009,06,21,4,2.009458,250.1836
2009,06,21,5,2.17776,255.312
2009,06,21,6,2.571918,264.584
2009,06,21,7,3.056904,272.0842
2009,06,22,0,3.096635,271.9267
2009,06,22,1,2.569781,263.4778
2009,06,22,2,2.249405,256.4009
2009,06,22,3,2.002687,248.1605
2009,06,22,4,1.790756,238.3005
2009,06,22,5,1.697474,233.4738
2009,06,22,6,1.610795,228.3716
2009,06,22,7,1.535784,224.125
2009,06,23,0,1.71247,234.2875
2009,06,23,1,1.764464,238.2575
2009,06,23,2,1.673347,233.6413
2009,06,23,3,1.756971,236.9753
2009,06,23,4,1.652935,230.6598
2009,06,23,5,1.585032,226.6189
2009,06,23,6,1.578244,225.9866
2009,06,23,7,1.504636,221.329
2009,06,24,0,1.40534,215.0093
2009,06,24,1,1.715044,234.6449
2009,06,24,2,1.54193,225.2023
2009,06,24,3,1.427254,217.4542
2009,06,24,4,1.364474,213.273
2009,06,24,5,1.546446,225.3159
2009,06,24,6,1.40826,215.7937
2009,06,24,7,1.345415,211.1681
2009,06,25,0,1.571099,226.4147
2009,06,25,1,1.946877,245.7881
2009,06,25,2,1.791114,239.1852
2009,06,25,3,1.51574,223.8427
2009,06,25,4,1.478233,221.6446
2009,06,25,5,2.047119,250.105
2009,06,25,6,2.813113,270.2515
2009,06,25,7,2.846737,270.4389
2009,06,26,0,2.983014,272.5118
2009,06,26,1,2.839946,271.6407
2009,06,26,2,2.661577,268.5221
2009,06,26,3,2.351242,260.3839
2009,06,26,4,1.58592,227.9439
2009,06,26,5,0.6834451,139.7342
2009,06,26,6,1.252066,203.2063
2009,06,26,7,1.408074,215.7646
2009,06,27,0,1.59579,228.0433
2009,06,27,1,2.051522,250.5715
2009,06,27,2,1.874333,244.83
2009,06,27,3,1.976771,249.6174
2009,06,27,4,2.418099,263.8681
2009,06,27,5,2.939839,273.4628
2009,06,27,6,3.20597,276.2969
2009,06,27,7,3.129929,275.0408
2009,06,28,0,3.00595,273.3993
2009,06,28,1,3.394913,278.7576
2009,06,28,2,3.363754,279.4834
2009,06,28,3,3.523401,280.6299
2009,06,28,4,4.05855,283.4502
2009,06,28,5,4.839396,286.9116
2009,06,28,6,3.891479,282.8516
2009,06,28,7,3.820627,282.3307
2009,06,29,0,3.568772,280.8192
2009,06,29,1,3.004343,276.7258
2009,06,29,2,2.865549,275.6583
2009,06,29,3,3.175083,278.3375
2009,06,29,4,3.344203,279.0144
2009,06,29,5,3.379216,278.5228
2009,06,29,6,3.93228,282.393
2009,06,29,7,3.831922,281.5499
2009,06,30,0,3.76272,280.6866
2009,06,30,1,3.924849,281.8462
2009,06,30,2,4.186741,283.5993
2009,06,30,3,3.836349,281.516
2009,06,30,4,3.4224,277.6365
2009,06,30,5,2.717452,266.9467
2009,06,30,6,2.367686,257.5965
2009,06,30,7,2.406024,258.5027
2010,06,1,0,0.5204286,114.7832
2010,06,1,1,0.6938069,141.758
2010,06,1,2,0.7408905,149.1309
2010,06,1,3,0.7673225,152.9842
2010,06,1,4,0.72288,146.7861
2010,06,1,5,0.7415958,149.0062
2010,06,1,6,0.8562286,163.2261
2010,06,1,7,0.9374803,172.1554
2010,06,2,0,1.042312,182.6823
2010,06,2,1,1.170205,195.0678
2010,06,2,2,1.202953,198.404
2010,06,2,3,1.258024,203.0242
2010,06,2,4,1.179946,196.6149
2010,06,2,5,1.087461,188.3423
2010,06,2,6,1.097662,189.1887
2010,06,2,7,1.11526,190.6957
2010,06,3,0,1.137151,192.3285
2010,06,3,1,1.359249,210.9637
2010,06,3,2,1.550439,224.0448
2010,06,3,3,1.621501,227.9326
2010,06,3,4,1.56231,224.4114
2010,06,3,5,1.490036,219.711
2010,06,3,6,1.481235,218.8945
2010,06,3,7,1.423637,214.4992
2010,06,4,0,1.359952,209.809
2010,06,4,1,1.407833,213.7052
2010,06,4,2,1.468344,218.2557
2010,06,4,3,1.50958,221.1632
2010,06,4,4,1.315837,208.138
2010,06,4,5,1.182054,197.1909
2010,06,4,6,1.069898,186.6171
2010,06,4,7,0.8220561,159.5361
2010,06,5,0,0.8564947,163.1464
2010,06,5,1,1.312944,207.2671
2010,06,5,2,1.479644,219.7605
2010,06,5,3,1.535622,223.2206
2010,06,5,4,1.426659,216.1992
2010,06,5,5,1.405895,214.719
2010,06,5,6,1.35443,210.7978
2010,06,5,7,1.243217,201.9475
2010,06,6,0,1.224286,200.0507
2010,06,6,1,1.520083,222.013
2010,06,6,2,1.814433,238.1773
2010,06,6,3,1.935005,243.786
2010,06,6,4,1.806434,238.2497
2010,06,6,5,1.687424,232.0864
2010,06,6,6,1.580217,225.5996
2010,06,6,7,1.558124,224.026
2010,06,7,0,1.698467,231.2112
2010,06,7,1,1.941315,243.3467
2010,06,7,2,1.940373,244.1687
2010,06,7,3,1.765104,236.9794
2010,06,7,4,1.58397,226.7658
2010,06,7,5,1.348578,211.0365
2010,06,7,6,1.210668,199.7328
2010,06,7,7,1.168432,196.105
2010,06,8,0,1.214323,200.0578
2010,06,8,1,1.404133,215.4415
2010,06,8,2,1.511385,223.2807
2010,06,8,3,1.570618,226.7229
2010,06,8,4,1.543444,225.254
2010,06,8,5,1.552408,225.6827
2010,06,8,6,1.439593,219.0922
2010,06,8,7,1.332447,211.7484
2010,06,9,0,1.383733,215.1809
2010,06,9,1,1.598658,229.3879
2010,06,9,2,1.573008,228.3223
2010,06,9,3,1.562803,227.6461
2010,06,9,4,1.554286,227.1364
2010,06,9,5,1.530536,225.3851
2010,06,9,6,1.4881,222.4439
2010,06,9,7,1.379274,214.9624
2010,06,10,0,1.406782,216.5089
2010,06,10,1,1.583436,228.2482
2010,06,10,2,1.574318,228.3898
2010,06,10,3,1.541171,226.4981
2010,06,10,4,1.336642,212.5831
2010,06,10,5,1.253269,205.5111
2010,06,10,6,1.354305,212.5784
2010,06,10,7,1.254238,204.0426
2010,06,11,0,1.205068,199.2118
2010,06,11,1,1.360799,211.2989
2010,06,11,2,1.561447,225.0078
2010,06,11,3,1.777256,236.7263
2010,06,11,4,1.945437,243.9354
2010,06,11,5,1.972979,245.4418
2010,06,11,6,2.932812,268.655
2010,06,11,7,3.052541,270.4186
2010,06,12,0,2.797316,265.451
2010,06,12,1,2.978414,268.8663
2010,06,12,2,3.039462,269.734
2010,06,12,3,2.986399,269.1265
2010,06,12,4,2.79745,266.1342
2010,06,12,5,2.799852,266.5784
2010,06,12,6,2.870128,267.8351
2010,06,12,7,3.031522,269.9838
2010,06,13,0,3.213809,272.4534
2010,06,13,1,3.144371,272.2753
2010,06,13,2,2.803093,268.4784
2010,06,13,3,2.753437,267.8952
2010,06,13,4,2.715728,267.3533
2010,06,13,5,2.708327,267.0668
2010,06,13,6,2.665874,266.0514
2010,06,13,7,2.584998,263.9155
2010,06,14,0,2.690618,265.0879
2010,06,14,1,2.919979,269.861
2010,06,14,2,2.834798,268.7111
2010,06,14,3,2.667462,265.5439
2010,06,14,4,2.457824,261.1328
2010,06,14,5,2.478517,261.4992
2010,06,14,6,2.697362,265.5115
2010,06,14,7,2.681118,265.2939
2010,06,15,0,2.564992,263.0537
2010,06,15,1,2.527406,262.858
2010,06,15,2,2.412837,260.9079
2010,06,15,3,2.321435,259.0
2010,06,15,4,2.385129,260.3865
2010,06,15,5,2.346178,258.7666
2010,06,15,6,2.283702,256.9752
2010,06,15,7,2.121788,251.8645
2010,06,16,0,2.577655,262.7558
2010,06,16,1,2.962071,270.0286
2010,06,16,2,2.617874,265.508
2010,06,16,3,2.35783,259.4167
2010,06,16,4,2.24637,256.2469
2010,06,16,5,2.559257,263.8581
2010,06,16,6,3.022651,271.9044
2010,06,16,7,3.716875,279.7533
2010,06,17,0,3.695765,279.8726
2010,06,17,1,3.261217,276.6538
2010,06,17,2,3.306812,278.2662
2010,06,17,3,2.818484,272.3813
2010,06,17,4,2.847583,272.5626
2010,06,17,5,2.902373,273.0658
2010,06,17,6,2.921896,273.5087
2010,06,17,7,2.775862,271.2081
2010,06,18,0,2.510497,265.0032
2010,06,18,1,2.7976,271.5955
2010,06,18,2,2.879466,273.6458
2010,06,18,3,2.986672,274.847
2010,06,18,4,2.847948,271.3298
2010,06,18,5,2.771578,268.7516
2010,06,18,6,2.970977,271.6857
2010,06,18,7,3.299802,275.5983
2010,06,19,0,3.460971,276.5459
2010,06,19,1,3.200336,274.4903
2010,06,19,2,3.124817,273.7069
2010,06,19,3,3.253855,274.4503
2010,06,19,4,3.152993,273.0701
2010,06,19,5,2.80027,267.2739
2010,06,19,6,2.707043,265.5463
2010,06,19,7,2.652125,264.537
2010,06,20,0,2.832813,268.1458
2010,06,20,1,2.962134,271.0174
2010,06,20,2,2.916771,271.1521
2010,06,20,3,2.656794,266.8627
2010,06,20,4,2.391075,260.4008
2010,06,20,5,2.129258,252.2598
2010,06,20,6,1.82807,240.7308
2010,06,20,7,1.508569,223.4783
2010,06,21,0,1.548967,225.1363
2010,06,21,1,1.516124,224.0063
2010,06,21,2,1.354711,213.6319
2010,06,21,3,1.316531,210.6013
2010,06,21,4,1.176281,198.9307
2010,06,21,5,1.10742,192.1856
2010,06,21,6,1.059203,186.9346
2010,06,21,7,0.882375,166.8163
2010,06,22,0,1.399953,213.7865
2010,06,22,1,2.492169,259.5479
2010,06,22,2,2.233561,252.9682
2010,06,22,3,2.293218,255.3496
2010,06,22,4,1.975121,245.5823
2010,06,22,5,1.797405,237.6485
2010,06,22,6,1.669751,230.664
2010,06,22,7,1.531669,222.694
2010,06,23,0,1.499437,220.8459
2010,06,23,1,1.255201,204.498
2010,06,23,2,1.242315,204.2064
2010,06,23,3,1.269787,206.8253
2010,06,23,4,1.275633,207.4749
2010,06,23,5,1.306052,209.9315
2010,06,23,6,1.391525,216.0417
2010,06,23,7,1.470514,221.1678
2010,06,24,0,1.54346,225.6701
2010,06,24,1,1.559925,227.7627
2010,06,24,2,1.526649,226.8826
2010,06,24,3,1.54469,228.2207
2010,06,24,4,1.505053,225.5378
2010,06,24,5,1.499371,225.0077
2010,06,24,6,1.642459,233.2815
2010,06,24,7,1.722964,237.4494
2010,06,25,0,1.747858,238.5333
2010,06,25,1,1.9197,247.5425
2010,06,25,2,2.132726,256.1847
2010,06,25,3,2.259552,260.4121
2010,06,25,4,2.187375,257.5931
2010,06,25,5,1.683403,234.6684
2010,06,25,6,1.55076,225.3797
2010,06,25,7,2.25925,255.0925
2010,06,26,0,3.139078,273.4075
2010,06,26,1,3.562115,279.2308
2010,06,26,2,3.867736,282.2791
2010,06,26,3,3.720924,281.0611
2010,06,26,4,4.100074,283.1789
2010,06,26,5,4.136747,283.3288
2010,06,26,6,4.323562,285.7102
2010,06,26,7,4.516868,286.3247
2010,06,27,0,4.459482,285.5495
2010,06,27,1,4.039579,283.9855
2010,06,27,2,3.440996,279.7841
2010,06,27,3,3.064679,275.254
2010,06,27,4,2.739622,269.765
2010,06,27,5,2.403841,261.8782
2010,06,27,6,2.238498,256.4673
2010,06,27,7,2.195077,254.3821
2010,06,28,0,2.301289,257.5518
2010,06,28,1,2.271486,258.4776
2010,06,28,2,2.378168,262.2714
2010,06,28,3,2.487349,265.1757
2010,06,28,4,2.637638,267.9776
2010,06,28,5,2.895015,272.0019
2010,06,28,6,2.82191,270.3477
2010,06,28,7,2.556931,264.8021
2010,06,29,0,2.757455,267.4135
2010,06,29,1,3.030017,272.1422
2010,06,29,2,3.323067,276.0826
2010,06,29,3,3.5612,278.1012
2010,06,29,4,3.305007,275.8572
2010,06,29,5,2.987436,271.3232
2010,06,29,6,3.015624,272.277
2010,06,29,7,3.629228,278.7967
2010,06,30,0,3.391842,276.1161
2010,06,30,1,3.033849,271.8566
2010,06,30,2,3.008983,273.0992
2010,06,30,3,3.082162,274.9091
2010,06,30,4,3.03706,273.9481
2010,06,30,5,3.048954,273.9386
2010,06,30,6,3.137388,275.1133
2010,06,30,7,3.097707,274.6519
2011,06,1,0,2.811651,262.7978
2011,06,1,1,2.835669,263.6922
2011,06,1,2,2.58559,258.9536
2011,06,1,3,2.115747,246.7443
2011,06,1,4,1.938765,240.7969
2011,06,1,5,1.850265,237.3305
2011,06,1,6,1.788592,234.4134
2011,06,1,7,1.780148,233.8332
2011,06,2,0,1.741559,231.4197
2011,06,2,1,1.641035,227.7458
2011,06,2,2,1.533043,222.743
2011,06,2,3,1.515471,221.9905
2011,06,2,4,1.543311,223.504
2011,06,2,5,1.578371,225.1325
2011,06,2,6,1.772764,234.5746
2011,06,2,7,1.609998,225.6649
2011,06,3,0,1.706845,229.9891
2011,06,3,1,1.622161,226.3029
2011,06,3,2,1.568845,223.3485
2011,06,3,3,1.519988,219.8143
2011,06,3,4,1.558255,222.1245
2011,06,3,5,2.446462,257.4284
2011,06,3,6,3.227979,270.8495
2011,06,3,7,2.538254,259.1725
2011,06,4,0,1.6766,228.672
2011,06,4,1,1.693249,229.5343
2011,06,4,2,1.479092,218.6888
2011,06,4,3,1.365384,211.3945
2011,06,4,4,1.3756,211.1516
2011,06,4,5,1.146669,193.2114
2011,06,4,6,1.018182,180.826
2011,06,4,7,0.9685995,175.4139
2011,06,5,0,1.098659,188.4728
2011,06,5,1,1.343917,210.209
2011,06,5,2,1.314467,209.3888
2011,06,5,3,1.190473,199.7935
2011,06,5,4,1.097722,191.1549
2011,06,5,5,1.160447,196.4185
2011,06,5,6,1.207138,200.6148
2011,06,5,7,1.234405,202.5998
2011,06,6,0,1.241618,202.8919
2011,06,6,1,1.355253,212.3671
2011,06,6,2,1.335234,211.2016
2011,06,6,3,1.257192,204.6272
2011,06,6,4,1.158841,195.012
2011,06,6,5,1.146386,192.3693
2011,06,6,6,1.213614,196.6367
2011,06,6,7,1.366633,208.0185
2011,06,7,0,1.101162,187.3278
2011,06,7,1,2.095749,248.3599
2011,06,7,2,1.776387,232.3545
2011,06,7,3,1.4657,215.2973
2011,06,7,4,0.9120809,169.8479
2011,06,7,5,1.029446,183.0282
2011,06,7,6,1.397813,213.7634
2011,06,7,7,1.524007,221.4797
2011,06,8,0,1.666898,229.2841
2011,06,8,1,2.06464,247.3164
2011,06,8,2,2.021952,246.6752
2011,06,8,3,2.039445,246.0091
2011,06,8,4,1.787673,236.0814
2011,06,8,5,1.920098,241.8427
2011,06,8,6,2.676746,263.6208
2011,06,8,7,3.146551,272.1713
2011,06,9,0,3.08927,271.576
2011,06,9,1,2.245579,254.6831
2011,06,9,2,1.899474,243.3731
2011,06,9,3,1.814499,239.9357
2011,06,9,4,1.732823,235.5187
2011,06,9,5,1.718681,233.8362
2011,06,9,6,1.656024,230.2137
2011,06,9,7,1.675057,230.9043
2011,06,10,0,1.677889,230.5436
2011,06,10,1,1.760033,234.8582
2011,06,10,2,1.758033,235.4245
2011,06,10,3,1.728075,233.8909
2011,06,10,4,1.761912,234.092
2011,06,10,5,1.509194,220.3263
2011,06,10,6,1.28407,205.3188
2011,06,10,7,1.537708,223.7105
2011,06,11,0,1.651401,229.8131
2011,06,11,1,1.75447,236.0136
2011,06,11,2,1.8536,241.5509
2011,06,11,3,1.838067,241.024
2011,06,11,4,1.768121,237.2991
2011,06,11,5,1.830643,239.2402
2011,06,11,6,1.783466,236.8259
2011,06,11,7,1.96138,244.4837
2011,06,12,0,2.140522,250.452
2011,06,12,1,1.81609,238.4835
2011,06,12,2,2.036004,247.1117
2011,06,12,3,1.911145,241.363
2011,06,12,4,1.759114,234.1776
2011,06,12,5,1.866412,238.6974
2011,06,12,6,1.976359,243.0516
2011,06,12,7,2.074983,246.2994
2011,06,13,0,1.915557,240.7527
2011,06,13,1,1.767129,235.7149
2011,06,13,2,1.715014,234.06
2011,06,13,3,1.459214,220.0284
2011,06,13,4,1.34353,212.1909
2011,06,13,5,1.375398,213.787
2011,06,13,6,1.385037,214.3267
2011,06,13,7,1.325627,209.5711
2011,06,14,0,1.406961,214.5177
2011,06,14,1,1.248126,203.4089
2011,06,14,2,1.321351,209.4242
2011,06,14,3,1.452774,218.702
2011,06,14,4,1.550669,224.2362
2011,06,14,5,1.585693,226.3456
2011,06,14,6,1.618784,227.9373
2011,06,14,7,1.64113,229.0539
2011,06,15,0,1.727257,233.7537
2011,06,15,1,1.783297,237.6875
2011,06,15,2,1.921258,245.0973
2011,06,15,3,2.1033,252.5567
2011,06,15,4,2.247265,256.6999
2011,06,15,5,2.100951,251.1484
2011,06,15,6,2.06386,248.926
2011,06,15,7,2.122305,250.4502
2011,06,16,0,2.10665,249.3969
2011,06,16,1,2.011209,247.3269
2011,06,16,2,1.902909,243.784
2011,06,16,3,1.950656,245.2923
2011,06,16,4,2.041033,248.0841
2011,06,16,5,2.041067,248.1441
2011,06,16,6,1.814399,237.9387
2011,06,16,7,1.570156,224.6955
2011,06,17,0,1.549714,224.0384
2011,06,17,1,1.614126,229.0541
2011,06,17,2,1.809741,238.195
2011,06,17,3,2.049354,247.4511
2011,06,17,4,1.994728,245.8502
2011,06,17,5,2.119936,249.6487
2011,06,17,6,2.075036,248.0039
2011,06,17,7,2.063309,247.2461
2011,06,18,0,2.030795,246.299
2011,06,18,1,2.108176,250.3797
2011,06,18,2,2.121973,252.4221
2011,06,18,3,2.026297,249.5866
2011,06,18,4,1.917454,245.3814
2011,06,18,5,1.871305,242.8291
2011,06,18,6,1.904516,244.7685
2011,06,18,7,1.969346,247.4688
2011,06,19,0,2.058361,250.7171
2011,06,19,1,1.905203,246.2396
2011,06,19,2,1.853036,244.7484
2011,06,19,3,1.892339,247.462
2011,06,19,4,1.998386,251.5059
2011,06,19,5,2.012088,251.0445
2011,06,19,6,1.924968,247.003
2011,06,19,7,1.825378,242.5904
2011,06,20,0,1.956712,247.8458
2011,06,20,1,1.708357,238.5108
2011,06,20,2,1.529031,228.7485
2011,06,20,3,1.555711,230.3885
2011,06,20,4,1.640444,234.4922
2011,06,20,5,1.581245,230.3273
2011,06,20,6,1.442001,220.7818
2011,06,20,7,1.398703,217.111
2011,06,21,0,1.675985,233.7816
2011,06,21,1,1.816959,242.1763
2011,06,21,2,1.751578,239.5611
2011,06,21,3,1.673148,235.1856
2011,06,21,4,1.527393,226.8797
2011,06,21,5,1.689417,236.1294
2011,06,21,6,1.908398,246.1016
2011,06,21,7,2.349024,260.3364
2011,06,22,0,4.050366,282.6467
2011,06,22,1,3.581207,280.2482
2011,06,22,2,3.460015,279.6658
2011,06,22,3,4.006962,283.9017
2011,06,22,4,4.303224,285.976
2011,06,22,5,4.374681,286.7882
2011,06,22,6,4.661498,287.4103
2011,06,22,7,4.96275,287.9088
2011,06,23,0,4.605251,286.1612
2011,06,23,1,5.122984,288.4815
2011,06,23,2,5.200649,288.4695
2011,06,23,3,5.17579,288.1074
2011,06,23,4,4.713586,286.3382
2011,06,23,5,4.346571,283.2575
2011,06,23,6,3.901506,280.5472
2011,06,23,7,3.365273,275.8804
2011,06,24,0,3.332126,274.4727
2011,06,24,1,3.39013,275.3226
2011,06,24,2,3.442663,276.0465
2011,06,24,3,2.93795,269.3648
2011,06,24,4,2.42792,258.6999
2011,06,24,5,2.182645,251.4191
2011,06,24,6,2.292208,254.5065
2011,06,24,7,2.993332,270.0457
2011,06,25,0,3.327311,273.9999
2011,06,25,1,3.503885,275.6381
2011,06,25,2,3.395351,274.6776
2011,06,25,3,2.906958,267.4021
2011,06,25,4,3.511702,276.8775
2011,06,25,5,3.616913,277.1894
2011,06,25,6,3.394996,274.6987
2011,06,25,7,3.525565,276.7542
2011,06,26,0,3.613273,277.7272
2011,06,26,1,3.454534,274.8075
2011,06,26,2,2.717944,266.5451
2011,06,26,3,3.411453,279.2355
2011,06,26,4,3.796605,281.2254
2011,06,26,5,3.752305,279.3207
2011,06,26,6,3.90095,279.4028
2011,06,26,7,4.095731,280.3866
2011,06,27,0,3.948214,278.767
2011,06,27,1,3.741629,277.8726
2011,06,27,2,3.126097,272.2724
2011,06,27,3,3.178809,273.0829
2011,06,27,4,2.889665,268.6613
2011,06,27,5,2.702989,265.6641
2011,06,27,6,3.190612,272.9684
2011,06,27,7,2.713556,265.2861
2011,06,28,0,2.432491,259.6016
2011,06,28,1,2.570091,263.8108
2011,06,28,2,2.649593,266.1525
2011,06,28,3,2.61879,265.8537
2011,06,28,4,2.759101,268.9205
2011,06,28,5,4.214273,284.1481
2011,06,28,6,4.457354,284.6586
2011,06,28,7,4.096132,283.2979
2011,06,29,0,4.170438,283.3712
2011,06,29,1,4.433696,284.6773
2011,06,29,2,4.362967,284.3014
2011,06,29,3,3.792835,280.999
2011,06,29,4,4.002405,282.3887
2011,06,29,5,4.064902,282.8326
2011,06,29,6,4.141642,283.2815
2011,06,29,7,3.842805,281.3438
2011,06,30,0,3.58679,279.4134
2011,06,30,1,4.001625,283.0383
2011,06,30,2,4.102137,283.737
2011,06,30,3,3.561424,280.8008
2011,06,30,4,3.17843,276.9899
2011,06,30,5,3.321389,278.594
2011,06,30,6,3.141046,276.2318
2011,06,30,7,2.965029,273.8506
2012,06,1,0,1.105511,187.4897
2012,06,1,1,1.055991,182.8501
2012,06,1,2,1.097668,187.115
2012,06,1,3,1.234849,198.3764
2012,06,1,4,1.33501,206.256
2012,06,1,5,1.466441,214.8441
2012,06,1,6,1.491351,216.3425
2012,06,1,7,1.776287,231.5347
